Turn,Happiness,Load
0,394.0,261.0
1,394.0,261.0
2,394.0,261.0
3,394.0,261.0
4,394.0,261.0
5,394.0,350.0
6,395.0,375.0
7,501.0,395.0
8,439.0,397.0
9,442.0,396.0
10,453.0,396.0
11,448.0,401.0
12,458.0,373.0
13,440.0,371.0
14,445.0,381.0
15,460.0,385.0
16,453.0,381.0
17,466.0,402.0
18,464.0,392.0
19,465.0,404.0
20,464.0,404.0
21,469.0,408.0
22,495.0,416.0
23,486.0,408.0
24,493.0,375.0
25,491.0,395.0
26,489.0,383.0
27,502.0,404.0
28,494.0,392.0
29,507.0,377.0
30,513.0,388.0
31,517.0,380.0
32,507.0,386.0
33,503.0,393.0
34,494.0,423.0
35,505.0,411.0
36,496.0,416.0
37,500.0,404.0
38,481.0,419.0
39,472.0,405.0
40,474.0,400.0
41,486.0,397.0
42,463.0,362.0
43,454.0,383.0
44,469.0,386.0
45,465.0,401.0
46,436.0,387.0
47,405.0,400.0
48,415.0,402.0
49,411.0,409.0
50,402.0,379.0
51,368.0,361.0
52,340.0,371.0
53,323.0,386.0
54,347.0,376.0
55,362.0,400.0
56,344.0,405.0
57,382.0,402.0
58,332.0,407.0
59,344.0,407.0
60,327.0,404.0
61,360.0,412.0
62,371.0,405.0
63,365.0,404.0
64,365.0,384.0
65,420.0,388.0
66,365.0,394.0
67,372.0,402.0
68,383.0,396.0
69,438.0,421.0
70,436.0,422.0
71,411.0,433.0
72,432.0,411.0
73,452.0,400.0
74,464.0,406.0
75,458.0,417.0
76,480.0,410.0
77,495.0,396.0
78,487.0,395.0
79,479.0,400.0
80,482.0,402.0
81,482.0,403.0
82,496.0,397.0
83,499.0,395.0
84,495.0,409.0
85,515.0,413.0
86,540.0,419.0
87,577.0,406.0
88,536.0,416.0
89,538.0,403.0
90,566.0,381.0
91,565.0,407.0
92,607.0,395.0
93,622.0,425.0
94,561.0,427.0
95,510.0,419.0
96,506.0,417.0
97,575.0,410.0
98,584.0,387.0
99,564.0,406.0
100,577.0,408.0
101,539.0,400.0
102,523.0,401.0
103,540.0,398.0
104,576.0,378.0
105,552.0,393.0
106,552.0,403.0
107,564.0,392.0
108,557.0,400.0
109,565.0,404.0
110,552.0,390.0
111,499.0,406.0
112,486.0,400.0
113,486.0,398.0
114,487.0,408.0
115,515.0,419.0
116,527.0,420.0
117,536.0,404.0
118,549.0,423.0
119,518.0,415.0
120,512.0,412.0
121,511.0,403.0
122,510.0,406.0
123,522.0,403.0
124,509.0,410.0
125,513.0,381.0
126,495.0,372.0
127,477.0,391.0
128,467.0,397.0
129,463.0,401.0
130,470.0,403.0
131,451.0,409.0
132,442.0,421.0
133,492.0,410.0
134,496.0,436.0
135,479.0,405.0
136,496.0,406.0
137,500.0,392.0
138,427.0,396.0
139,412.0,398.0
140,407.0,395.0
141,404.0,395.0
142,404.0,395.0
143,404.0,395.0
