Turn,Happiness,Load
0,0,52
1,0,52
2,0,52
3,0,52
4,0,52
5,0,68
6,8,76
7,0,69
8,7,79
9,7,79
10,22,74
11,22,74
12,29,79
13,77,79
14,146,83
15,141,79
16,141,80
17,131,79
18,131,79
19,138,79
20,129,77
21,124,75
22,124,75
23,131,79
24,128,78
25,111,83
26,111,83
27,111,83
28,111,83
29,111,83
30,111,83
31,111,83
32,131,81
33,90,79
34,91,86
35,87,77
36,84,79
37,77,88
38,71,87
39,61,82
40,61,82
41,61,82
42,61,82
43,63,75
44,57,76
45,53,79
46,45,81
47,41,82
48,35,80
49,40,81
50,33,85
51,26,80
52,26,80
53,19,76
54,21,86
55,24,86
56,19,78
57,20,79
58,21,81
59,18,79
60,18,87
61,22,77
62,20,78
63,22,79
64,19,82
65,21,83
66,3,82
67,4,77
68,0,81
69,1,78
70,5,79
71,0,82
72,3,89
73,5,81
74,6,77
75,14,78
76,17,80
77,23,80
78,21,80
79,22,83
80,9,75
81,9,75
82,9,75
83,13,77
84,17,78
85,21,85
86,21,85
87,21,85
88,21,85
89,39,87
90,41,80
91,41,80
92,47,84
93,47,84
94,47,84
95,47,84
96,60,76
97,60,76
98,60,76
99,60,78
100,60,78
101,60,78
102,72,76
103,82,81
104,83,78
105,83,78
106,94,79
107,94,79
108,94,79
109,94,79
110,96,76
111,95,77
112,100,84
113,87,78
114,86,79
115,82,76
116,78,77
117,84,79
118,91,81
119,91,81
120,84,77
121,95,78
122,75,83
123,79,79
124,73,79
125,73,79
126,73,79
127,73,79
128,73,79
129,73,79
130,73,79
131,73,79
132,73,80
133,73,80
134,45,83
135,45,83
136,45,83
137,45,83
138,45,83
139,45,83
140,45,83
141,45,83
142,45,83
143,45,83
