Turn,Happiness,Load
0,0.0,249.0
1,0.0,249.0
2,0.0,249.0
3,0.0,249.0
4,0.0,270.0
5,7.0,305.0
6,15.0,365.0
7,39.0,396.0
8,77.0,393.0
9,368.0,399.0
10,378.0,366.0
11,371.0,382.0
12,383.0,355.0
13,341.0,366.0
14,357.0,372.0
15,364.0,383.0
16,356.0,381.0
17,359.0,342.0
18,348.0,368.0
19,376.0,353.0
20,367.0,364.0
21,389.0,383.0
22,412.0,386.0
23,415.0,396.0
24,431.0,403.0
25,448.0,394.0
26,467.0,393.0
27,463.0,395.0
28,470.0,374.0
29,465.0,369.0
30,444.0,386.0
31,448.0,401.0
32,450.0,398.0
33,444.0,397.0
34,482.0,377.0
35,471.0,382.0
36,460.0,384.0
37,461.0,393.0
38,468.0,398.0
39,487.0,408.0
40,508.0,377.0
41,490.0,394.0
42,486.0,364.0
43,460.0,381.0
44,447.0,377.0
45,420.0,390.0
46,412.0,406.0
47,414.0,378.0
48,375.0,361.0
49,351.0,384.0
50,358.0,399.0
51,353.0,397.0
52,371.0,378.0
53,311.0,373.0
54,264.0,401.0
55,261.0,415.0
56,254.0,388.0
57,235.0,387.0
58,227.0,389.0
59,187.0,391.0
60,200.0,358.0
61,157.0,366.0
62,178.0,327.0
63,162.0,355.0
64,194.0,364.0
65,197.0,388.0
66,212.0,396.0
67,210.0,411.0
68,218.0,410.0
69,220.0,410.0
70,221.0,407.0
71,270.0,412.0
72,273.0,422.0
73,277.0,422.0
74,297.0,416.0
75,298.0,432.0
76,321.0,416.0
77,341.0,404.0
78,364.0,372.0
79,342.0,397.0
80,355.0,393.0
81,354.0,387.0
82,376.0,408.0
83,388.0,405.0
84,401.0,407.0
85,405.0,405.0
86,406.0,396.0
87,410.0,403.0
88,421.0,401.0
89,427.0,394.0
90,430.0,415.0
91,452.0,396.0
92,421.0,399.0
93,435.0,395.0
94,405.0,401.0
95,409.0,396.0
96,418.0,379.0
97,415.0,360.0
98,383.0,359.0
99,352.0,378.0
100,362.0,408.0
101,374.0,381.0
102,368.0,382.0
103,356.0,370.0
104,337.0,352.0
105,280.0,367.0
106,286.0,360.0
107,269.0,388.0
108,293.0,392.0
109,314.0,369.0
110,311.0,399.0
111,275.0,362.0
112,249.0,375.0
113,243.0,389.0
114,257.0,372.0
115,237.0,351.0
116,212.0,373.0
117,234.0,383.0
118,243.0,367.0
119,228.0,394.0
120,239.0,390.0
121,242.0,378.0
122,221.0,399.0
123,195.0,400.0
124,212.0,352.0
125,159.0,376.0
126,176.0,390.0
127,211.0,389.0
128,211.0,372.0
129,202.0,360.0
130,175.0,364.0
131,179.0,376.0
132,186.0,354.0
133,178.0,372.0
134,198.0,342.0
135,160.0,362.0
136,173.0,377.0
137,161.0,393.0
138,178.0,401.0
139,145.0,399.0
140,151.0,343.0
141,145.0,314.0
142,132.0,275.0
143,81.0,264.0
