Turn,Happiness,Load
0,431.0,151.0
1,447.0,151.0
2,473.0,164.0
3,465.0,164.0
4,465.0,204.0
5,462.0,219.0
6,459.0,230.0
7,447.0,226.0
8,420.0,226.0
9,420.0,226.0
10,420.0,226.0
11,420.0,226.0
12,420.0,226.0
13,420.0,226.0
14,420.0,226.0
15,420.0,226.0
16,420.0,226.0
17,420.0,226.0
18,420.0,226.0
19,420.0,226.0
20,420.0,226.0
21,420.0,226.0
22,420.0,226.0
23,420.0,226.0
24,420.0,226.0
25,420.0,226.0
26,420.0,226.0
27,420.0,226.0
28,420.0,226.0
29,420.0,226.0
30,420.0,226.0
31,420.0,226.0
32,420.0,226.0
33,420.0,226.0
34,420.0,226.0
35,420.0,226.0
36,420.0,226.0
37,420.0,226.0
38,420.0,226.0
39,420.0,226.0
40,420.0,226.0
41,420.0,226.0
42,420.0,226.0
43,420.0,226.0
44,420.0,226.0
45,420.0,226.0
46,420.0,226.0
47,420.0,226.0
48,420.0,198.0
49,400.0,198.0
50,400.0,198.0
51,400.0,198.0
52,400.0,212.0
53,370.0,215.0
54,368.0,225.0
55,340.0,225.0
56,340.0,225.0
57,340.0,225.0
58,340.0,225.0
59,340.0,225.0
60,340.0,225.0
61,340.0,225.0
62,340.0,225.0
63,340.0,225.0
64,340.0,225.0
65,340.0,225.0
66,340.0,225.0
67,340.0,225.0
68,340.0,225.0
69,340.0,225.0
70,340.0,225.0
71,340.0,225.0
72,340.0,225.0
73,340.0,225.0
74,340.0,225.0
75,340.0,225.0
76,340.0,225.0
77,340.0,225.0
78,340.0,225.0
79,340.0,225.0
80,340.0,225.0
81,340.0,225.0
82,340.0,225.0
83,340.0,225.0
84,340.0,225.0
85,340.0,225.0
86,340.0,225.0
87,340.0,225.0
88,340.0,225.0
89,340.0,225.0
90,340.0,225.0
91,340.0,225.0
92,340.0,225.0
93,340.0,225.0
94,340.0,225.0
95,340.0,225.0
96,340.0,225.0
97,340.0,225.0
98,340.0,225.0
99,340.0,225.0
100,340.0,225.0
101,340.0,225.0
102,340.0,225.0
103,340.0,225.0
104,340.0,225.0
105,340.0,225.0
106,340.0,225.0
107,340.0,225.0
108,340.0,225.0
109,340.0,225.0
110,340.0,225.0
111,340.0,225.0
112,340.0,225.0
113,340.0,225.0
114,340.0,225.0
115,340.0,225.0
116,340.0,225.0
117,340.0,225.0
118,340.0,225.0
119,340.0,225.0
120,340.0,225.0
121,340.0,225.0
122,340.0,225.0
123,340.0,225.0
124,340.0,225.0
125,340.0,225.0
126,340.0,225.0
127,340.0,225.0
128,340.0,225.0
129,340.0,225.0
130,340.0,225.0
131,340.0,225.0
132,340.0,225.0
133,340.0,225.0
134,340.0,225.0
135,340.0,225.0
136,340.0,225.0
137,340.0,225.0
138,340.0,225.0
139,340.0,225.0
140,340.0,225.0
141,340.0,225.0
142,340.0,225.0
143,340.0,225.0
