Turn,Happiness,Load
0,334.0,153.0
1,310.0,153.0
2,310.0,153.0
3,310.0,153.0
4,310.0,153.0
5,310.0,153.0
6,310.0,153.0
7,310.0,153.0
8,310.0,153.0
9,310.0,153.0
10,310.0,153.0
11,310.0,153.0
12,310.0,153.0
13,310.0,153.0
14,310.0,153.0
15,310.0,153.0
16,310.0,153.0
17,310.0,153.0
18,310.0,153.0
19,310.0,153.0
20,310.0,153.0
21,310.0,153.0
22,310.0,153.0
23,310.0,153.0
24,310.0,153.0
25,310.0,153.0
26,310.0,153.0
27,310.0,153.0
28,310.0,153.0
29,310.0,153.0
30,310.0,153.0
31,310.0,153.0
32,310.0,153.0
33,310.0,153.0
34,310.0,153.0
35,310.0,153.0
36,310.0,153.0
37,310.0,153.0
38,310.0,153.0
39,310.0,153.0
40,310.0,153.0
41,310.0,153.0
42,310.0,153.0
43,310.0,153.0
44,310.0,153.0
45,310.0,153.0
46,310.0,153.0
47,310.0,153.0
48,310.0,153.0
49,310.0,153.0
50,310.0,153.0
51,310.0,153.0
52,310.0,153.0
53,310.0,153.0
54,310.0,153.0
55,310.0,153.0
56,310.0,153.0
57,310.0,153.0
58,310.0,153.0
59,310.0,153.0
60,310.0,153.0
61,310.0,153.0
62,310.0,153.0
63,310.0,153.0
64,310.0,153.0
65,310.0,153.0
66,310.0,153.0
67,310.0,153.0
68,310.0,153.0
69,310.0,153.0
70,310.0,153.0
71,310.0,153.0
72,310.0,153.0
73,310.0,153.0
74,310.0,153.0
75,310.0,153.0
76,310.0,153.0
77,310.0,153.0
78,310.0,153.0
79,310.0,153.0
80,310.0,153.0
81,310.0,153.0
82,310.0,153.0
83,310.0,153.0
84,310.0,153.0
85,310.0,153.0
86,310.0,153.0
87,310.0,153.0
88,310.0,153.0
89,310.0,153.0
90,310.0,153.0
91,310.0,153.0
92,310.0,153.0
93,310.0,153.0
94,310.0,153.0
95,310.0,153.0
96,310.0,153.0
97,310.0,153.0
98,310.0,153.0
99,310.0,153.0
100,310.0,153.0
101,310.0,153.0
102,310.0,153.0
103,310.0,153.0
104,310.0,153.0
105,310.0,153.0
106,310.0,153.0
107,310.0,153.0
108,310.0,153.0
109,310.0,153.0
110,310.0,153.0
111,310.0,153.0
112,310.0,153.0
113,310.0,153.0
114,310.0,153.0
115,310.0,153.0
116,310.0,153.0
117,310.0,153.0
118,310.0,153.0
119,310.0,153.0
120,310.0,153.0
121,310.0,153.0
122,310.0,153.0
123,310.0,153.0
124,310.0,153.0
125,310.0,153.0
126,310.0,153.0
127,310.0,153.0
128,310.0,153.0
129,310.0,153.0
130,310.0,153.0
131,310.0,153.0
132,310.0,153.0
133,310.0,153.0
134,310.0,153.0
135,310.0,153.0
136,310.0,153.0
137,310.0,153.0
138,310.0,153.0
139,310.0,153.0
140,310.0,153.0
141,310.0,153.0
142,310.0,153.0
143,310.0,153.0
