Turn,Happiness,Load
0,463.0,157.0
1,438.0,157.0
2,434.0,157.0
3,434.0,157.0
4,434.0,157.0
5,434.0,157.0
6,434.0,157.0
7,434.0,157.0
8,434.0,157.0
9,434.0,157.0
10,434.0,157.0
11,434.0,157.0
12,434.0,157.0
13,434.0,157.0
14,434.0,157.0
15,434.0,157.0
16,434.0,157.0
17,434.0,157.0
18,434.0,157.0
19,434.0,157.0
20,434.0,157.0
21,434.0,157.0
22,434.0,157.0
23,434.0,157.0
24,434.0,157.0
25,434.0,157.0
26,434.0,157.0
27,434.0,157.0
28,434.0,157.0
29,434.0,157.0
30,434.0,157.0
31,434.0,157.0
32,434.0,157.0
33,434.0,157.0
34,434.0,157.0
35,434.0,157.0
36,434.0,157.0
37,434.0,157.0
38,434.0,157.0
39,434.0,157.0
40,434.0,157.0
41,434.0,157.0
42,434.0,157.0
43,434.0,157.0
44,434.0,157.0
45,434.0,157.0
46,434.0,157.0
47,434.0,157.0
48,434.0,157.0
49,434.0,157.0
50,434.0,157.0
51,434.0,157.0
52,434.0,157.0
53,434.0,157.0
54,434.0,157.0
55,434.0,157.0
56,434.0,157.0
57,434.0,157.0
58,434.0,157.0
59,434.0,231.0
60,350.0,227.0
61,331.0,230.0
62,387.0,230.0
63,387.0,230.0
64,387.0,230.0
65,387.0,230.0
66,387.0,230.0
67,387.0,230.0
68,387.0,230.0
69,387.0,230.0
70,387.0,230.0
71,387.0,230.0
72,387.0,230.0
73,387.0,230.0
74,387.0,230.0
75,387.0,230.0
76,387.0,230.0
77,387.0,230.0
78,387.0,230.0
79,387.0,230.0
80,387.0,230.0
81,387.0,230.0
82,387.0,230.0
83,387.0,230.0
84,387.0,230.0
85,387.0,230.0
86,387.0,230.0
87,387.0,230.0
88,387.0,230.0
89,387.0,230.0
90,387.0,230.0
91,387.0,230.0
92,387.0,230.0
93,387.0,230.0
94,387.0,230.0
95,387.0,230.0
96,387.0,230.0
97,387.0,230.0
98,387.0,230.0
99,387.0,230.0
100,387.0,230.0
101,387.0,230.0
102,387.0,230.0
103,387.0,230.0
104,387.0,230.0
105,387.0,230.0
106,387.0,230.0
107,387.0,230.0
108,387.0,230.0
109,387.0,230.0
110,387.0,230.0
111,387.0,230.0
112,387.0,230.0
113,387.0,230.0
114,387.0,230.0
115,387.0,230.0
116,387.0,230.0
117,387.0,230.0
118,387.0,230.0
119,387.0,230.0
120,387.0,230.0
121,387.0,230.0
122,387.0,230.0
123,387.0,230.0
124,387.0,230.0
125,387.0,230.0
126,387.0,230.0
127,387.0,230.0
128,387.0,230.0
129,387.0,230.0
130,387.0,230.0
131,387.0,230.0
132,387.0,230.0
133,387.0,230.0
134,387.0,230.0
135,387.0,230.0
136,387.0,230.0
137,387.0,230.0
138,387.0,230.0
139,387.0,230.0
140,387.0,230.0
141,387.0,230.0
142,387.0,230.0
143,387.0,230.0
