Turn,Happiness,Load
0,367.0,139.0
1,333.0,139.0
2,327.0,139.0
3,327.0,139.0
4,327.0,139.0
5,327.0,139.0
6,327.0,139.0
7,327.0,139.0
8,327.0,139.0
9,327.0,139.0
10,327.0,139.0
11,327.0,139.0
12,327.0,139.0
13,327.0,139.0
14,327.0,139.0
15,327.0,139.0
16,327.0,139.0
17,327.0,139.0
18,327.0,139.0
19,327.0,139.0
20,327.0,139.0
21,327.0,139.0
22,327.0,139.0
23,327.0,139.0
24,327.0,139.0
25,327.0,139.0
26,327.0,139.0
27,327.0,139.0
28,327.0,139.0
29,327.0,139.0
30,327.0,139.0
31,327.0,139.0
32,327.0,139.0
33,327.0,139.0
34,327.0,139.0
35,327.0,139.0
36,327.0,139.0
37,327.0,139.0
38,327.0,139.0
39,327.0,139.0
40,327.0,139.0
41,327.0,139.0
42,327.0,139.0
43,327.0,139.0
44,327.0,139.0
45,327.0,139.0
46,327.0,139.0
47,327.0,139.0
48,327.0,139.0
49,327.0,139.0
50,327.0,139.0
51,327.0,139.0
52,327.0,139.0
53,327.0,139.0
54,327.0,139.0
55,327.0,139.0
56,327.0,139.0
57,327.0,139.0
58,327.0,139.0
59,327.0,139.0
60,327.0,139.0
61,327.0,139.0
62,327.0,139.0
63,327.0,139.0
64,327.0,139.0
65,327.0,139.0
66,327.0,139.0
67,327.0,139.0
68,327.0,139.0
69,327.0,139.0
70,327.0,139.0
71,327.0,139.0
72,327.0,139.0
73,327.0,139.0
74,327.0,139.0
75,327.0,139.0
76,327.0,139.0
77,327.0,139.0
78,327.0,139.0
79,327.0,139.0
80,327.0,139.0
81,327.0,139.0
82,327.0,139.0
83,327.0,139.0
84,327.0,139.0
85,327.0,139.0
86,327.0,139.0
87,327.0,139.0
88,327.0,139.0
89,327.0,139.0
90,327.0,139.0
91,327.0,139.0
92,327.0,139.0
93,327.0,139.0
94,327.0,139.0
95,327.0,139.0
96,327.0,139.0
97,327.0,139.0
98,327.0,139.0
99,327.0,139.0
100,327.0,139.0
101,327.0,139.0
102,327.0,139.0
103,327.0,139.0
104,327.0,139.0
105,327.0,139.0
106,327.0,139.0
107,327.0,139.0
108,327.0,139.0
109,327.0,139.0
110,327.0,139.0
111,327.0,139.0
112,327.0,139.0
113,327.0,139.0
114,327.0,139.0
115,327.0,139.0
116,327.0,139.0
117,327.0,139.0
118,327.0,139.0
119,327.0,139.0
120,327.0,139.0
121,327.0,139.0
122,327.0,139.0
123,327.0,139.0
124,327.0,139.0
125,327.0,139.0
126,327.0,139.0
127,327.0,139.0
128,327.0,139.0
129,327.0,139.0
130,327.0,139.0
131,327.0,139.0
132,327.0,139.0
133,327.0,139.0
134,327.0,139.0
135,327.0,139.0
136,327.0,139.0
137,327.0,139.0
138,327.0,139.0
139,327.0,139.0
140,327.0,139.0
141,327.0,139.0
142,327.0,139.0
143,327.0,139.0
