Turn,Happiness,Load
0,0.0,248.0
1,0.0,248.0
2,0.0,248.0
3,0.0,248.0
4,0.0,267.0
5,5.0,301.0
6,18.0,358.0
7,24.0,372.0
8,91.0,375.0
9,103.0,388.0
10,107.0,412.0
11,430.0,424.0
12,423.0,417.0
13,433.0,425.0
14,441.0,417.0
15,422.0,420.0
16,424.0,422.0
17,430.0,410.0
18,444.0,418.0
19,445.0,405.0
20,460.0,415.0
21,463.0,418.0
22,461.0,408.0
23,493.0,410.0
24,498.0,419.0
25,506.0,436.0
26,518.0,431.0
27,610.0,405.0
28,632.0,396.0
29,630.0,399.0
30,619.0,408.0
31,613.0,385.0
32,635.0,380.0
33,655.0,390.0
34,614.0,400.0
35,593.0,385.0
36,624.0,399.0
37,598.0,380.0
38,622.0,406.0
39,559.0,383.0
40,547.0,389.0
41,536.0,400.0
42,521.0,387.0
43,547.0,395.0
44,525.0,409.0
45,497.0,419.0
46,479.0,412.0
47,454.0,364.0
48,409.0,380.0
49,418.0,401.0
50,397.0,416.0
51,391.0,430.0
52,374.0,366.0
53,334.0,399.0
54,315.0,415.0
55,312.0,433.0
56,310.0,389.0
57,336.0,403.0
58,334.0,419.0
59,333.0,426.0
60,348.0,416.0
61,351.0,368.0
62,376.0,357.0
63,351.0,382.0
64,359.0,399.0
65,333.0,410.0
66,338.0,403.0
67,339.0,376.0
68,443.0,399.0
69,458.0,370.0
70,454.0,391.0
71,463.0,400.0
72,474.0,372.0
73,472.0,383.0
74,457.0,392.0
75,473.0,363.0
76,459.0,406.0
77,440.0,388.0
78,511.0,405.0
79,503.0,396.0
80,482.0,371.0
81,474.0,403.0
82,483.0,408.0
83,493.0,406.0
84,504.0,374.0
85,502.0,368.0
86,492.0,377.0
87,494.0,400.0
88,521.0,388.0
89,522.0,403.0
90,520.0,397.0
91,545.0,411.0
92,553.0,382.0
93,537.0,410.0
94,499.0,398.0
95,538.0,402.0
96,547.0,419.0
97,523.0,392.0
98,523.0,403.0
99,529.0,397.0
100,527.0,375.0
101,522.0,358.0
102,476.0,357.0
103,458.0,385.0
104,458.0,383.0
105,439.0,401.0
106,451.0,409.0
107,461.0,366.0
108,425.0,362.0
109,406.0,393.0
110,457.0,388.0
111,413.0,374.0
112,390.0,336.0
113,304.0,339.0
114,304.0,386.0
115,320.0,341.0
116,300.0,348.0
117,297.0,353.0
118,282.0,380.0
119,299.0,409.0
120,334.0,390.0
121,320.0,376.0
122,307.0,371.0
123,288.0,365.0
124,281.0,360.0
125,252.0,341.0
126,225.0,365.0
127,244.0,346.0
128,230.0,356.0
129,223.0,383.0
130,245.0,378.0
131,262.0,378.0
132,266.0,395.0
133,268.0,410.0
134,283.0,372.0
135,257.0,351.0
136,214.0,360.0
137,223.0,386.0
138,278.0,406.0
139,278.0,379.0
140,253.0,362.0
141,236.0,318.0
142,161.0,288.0
143,89.0,264.0
