Turn,Happiness,Load
0,0,47
1,0,47
2,0,47
3,0,47
4,0,47
5,0,47
6,0,66
7,0,84
8,2,83
9,4,89
10,8,79
11,8,79
12,8,79
13,11,89
14,15,86
15,21,83
16,24,87
17,26,85
18,36,80
19,36,85
20,41,81
21,20,76
22,23,75
23,34,75
24,37,76
25,39,82
26,39,82
27,44,79
28,48,87
29,36,75
30,52,78
31,44,77
32,47,82
33,47,82
34,50,79
35,52,77
36,55,84
37,55,84
38,55,84
39,55,84
40,55,84
41,78,84
42,82,86
43,89,83
44,93,88
45,92,85
46,92,85
47,115,75
48,116,82
49,130,76
50,120,77
51,118,78
52,163,75
53,140,55
54,155,79
55,161,80
56,157,77
57,154,89
58,181,80
59,171,81
60,254,76
61,268,69
62,268,75
63,277,81
64,275,91
65,330,73
66,310,76
67,309,81
68,299,82
69,301,83
70,318,62
71,312,78
72,307,81
73,301,77
74,288,52
75,304,79
76,247,81
77,307,77
78,289,77
79,282,78
80,255,56
81,262,78
82,273,78
83,281,77
84,221,79
85,233,82
86,239,73
87,172,63
88,185,69
89,177,68
90,187,83
91,179,87
92,168,83
93,152,84
94,158,83
95,149,81
96,154,82
97,160,83
98,83,75
99,80,75
100,83,82
101,93,82
102,98,75
103,98,78
104,98,78
105,98,83
106,105,79
107,88,72
108,33,70
109,29,61
110,32,53
111,30,60
112,50,75
113,50,73
114,43,75
115,50,82
116,37,78
117,47,90
118,69,84
119,70,82
120,45,81
121,41,76
122,35,75
123,27,76
124,24,75
125,35,75
126,16,76
127,22,77
128,11,75
129,21,76
130,4,75
131,6,78
132,22,78
133,10,73
134,20,79
135,14,75
136,19,75
137,27,78
138,24,76
139,40,67
140,36,66
141,31,63
142,24,57
143,24,57
