Turn,Happiness,Load
0,0,70
1,0,70
2,0,70
3,0,69
4,0,71
5,0,72
6,0,71
7,0,71
8,31,78
9,146,76
10,154,78
11,154,78
12,154,78
13,154,78
14,151,77
15,153,78
16,168,85
17,157,79
18,163,80
19,163,80
20,162,85
21,154,87
22,146,82
23,137,82
24,129,77
25,124,78
26,130,77
27,121,78
28,121,81
29,121,81
30,121,81
31,121,81
32,121,81
33,121,81
34,78,75
35,78,75
36,85,76
37,73,75
38,73,75
39,66,75
40,45,76
41,37,77
42,32,79
43,36,75
44,30,74
45,33,75
46,33,75
47,39,78
48,39,78
49,23,77
50,25,77
51,25,77
52,18,76
53,18,78
54,18,78
55,18,78
56,18,78
57,22,85
58,23,76
59,20,76
60,23,76
61,1,75
62,1,72
63,1,78
64,1,78
65,1,78
66,1,76
67,1,76
68,1,76
69,6,77
70,8,78
71,12,79
72,5,78
73,6,82
74,4,77
75,8,77
76,9,79
77,9,79
78,18,81
79,18,80
80,10,75
81,17,76
82,22,77
83,24,76
84,28,81
85,28,80
86,28,80
87,28,80
88,32,78
89,32,79
90,37,80
91,37,80
92,37,80
93,37,80
94,37,80
95,37,80
96,37,80
97,37,80
98,37,80
99,62,80
100,69,82
101,73,77
102,82,83
103,82,83
104,82,83
105,82,83
106,82,83
107,85,76
108,87,77
109,80,77
110,85,77
111,83,79
112,88,87
113,80,77
114,78,80
115,79,77
116,82,82
117,87,85
118,87,85
119,87,85
120,87,85
121,93,80
122,93,80
123,98,82
124,100,76
125,107,78
126,97,76
127,94,77
128,91,79
129,93,80
130,36,80
131,30,79
132,31,87
133,33,81
134,29,77
135,29,79
136,29,79
137,27,80
138,35,80
139,29,80
140,25,76
141,25,76
142,25,76
143,25,76
