Turn,Happiness,Load
0,0,20
1,0,20
2,0,20
3,0,20
4,7,37
5,23,71
6,60,81
7,69,85
8,70,83
9,56,79
10,61,75
11,75,79
12,86,75
13,86,83
14,83,76
15,85,77
16,84,80
17,76,81
18,78,79
19,78,88
20,57,81
21,63,82
22,66,79
23,74,76
24,77,81
25,82,76
26,91,90
27,108,85
28,80,86
29,76,84
30,80,91
31,81,83
32,84,84
33,76,77
34,76,82
35,76,82
36,76,82
37,67,84
38,68,89
39,70,84
40,64,82
41,63,83
42,75,79
43,63,80
44,67,79
45,59,79
46,58,79
47,57,81
48,59,79
49,57,75
50,54,76
51,57,79
52,59,80
53,47,80
54,46,77
55,45,75
56,49,79
57,52,76
58,52,76
59,52,76
60,48,85
61,68,83
62,68,79
63,68,79
64,73,84
65,96,89
66,75,90
67,72,77
68,80,80
69,85,75
70,85,75
71,85,75
72,111,85
73,129,81
74,135,79
75,133,80
76,125,80
77,119,79
78,119,85
79,122,81
80,123,78
81,123,78
82,141,75
83,151,75
84,179,75
85,162,75
86,155,75
87,136,76
88,149,79
89,141,77
90,169,78
91,162,76
92,162,76
93,170,77
94,160,78
95,166,75
96,166,75
97,160,75
98,169,79
99,140,82
100,140,82
101,128,80
102,139,79
103,145,79
104,156,80
105,156,80
106,156,80
107,140,84
108,140,84
109,129,71
110,146,71
111,147,74
112,137,74
113,137,74
114,137,74
115,137,74
116,129,75
117,129,75
118,129,75
119,129,75
120,101,59
121,106,60
122,98,64
123,98,64
124,105,70
125,98,74
126,98,74
127,98,74
128,98,74
129,98,74
130,119,83
131,76,80
132,74,79
133,80,80
134,82,75
135,85,83
136,80,77
137,72,78
138,72,78
139,75,83
140,75,83
141,85,52
142,42,28
143,38,23
