Turn,Happiness,Load
0,3,54
1,0,54
2,1,66
3,0,75
4,0,89
5,0,85
6,0,81
7,0,80
8,2,79
9,0,75
10,3,83
11,1,82
12,2,80
13,7,83
14,9,87
15,9,92
16,14,86
17,18,87
18,17,86
19,26,87
20,24,83
21,24,86
22,35,89
23,37,86
24,38,95
25,44,86
26,60,88
27,45,86
28,51,88
29,65,85
30,64,82
31,78,85
32,86,87
33,94,79
34,97,87
35,76,86
36,86,87
37,78,91
38,75,93
39,77,88
40,85,90
41,95,88
42,111,85
43,94,87
44,113,92
45,123,88
46,106,92
47,122,89
48,126,84
49,105,87
50,96,81
51,132,84
52,132,87
53,115,87
54,107,88
55,97,85
56,136,86
57,145,86
58,154,89
59,140,86
60,141,87
61,135,83
62,140,84
63,143,84
64,152,86
65,169,86
66,142,84
67,170,84
68,177,82
69,185,86
70,194,84
71,195,83
72,207,91
73,200,80
74,192,82
75,189,88
76,184,90
77,210,88
78,193,88
79,165,91
80,186,84
81,175,82
82,171,79
83,157,85
84,155,81
85,205,84
86,183,81
87,183,81
88,193,80
89,171,86
90,106,85
91,117,92
92,130,88
93,138,95
94,174,84
95,165,87
96,96,93
97,91,89
98,72,86
99,91,81
100,95,81
101,42,81
102,44,82
103,28,81
104,41,82
105,44,87
106,29,89
107,33,85
108,48,87
109,72,87
110,82,84
111,29,89
112,31,87
113,37,83
114,36,90
115,20,83
116,23,83
117,25,90
118,34,85
119,35,83
120,42,93
121,47,81
122,52,87
123,40,92
124,48,86
125,67,96
126,37,85
127,23,85
128,20,80
129,20,80
130,37,89
131,36,85
132,28,83
133,38,90
134,51,90
135,33,88
136,40,87
137,33,87
138,29,84
139,31,80
140,17,72
141,10,65
142,14,61
143,12,62
