Turn,Happiness,Load
0,0,23
1,0,23
2,0,23
3,0,23
4,11,42
5,9,50
6,63,75
7,58,75
8,59,82
9,63,80
10,58,84
11,57,86
12,57,83
13,60,86
14,72,75
15,60,75
16,64,76
17,68,81
18,68,81
19,67,85
20,67,85
21,71,92
22,79,84
23,78,88
24,80,89
25,88,90
26,85,86
27,63,75
28,63,75
29,66,78
30,70,83
31,65,75
32,69,83
33,69,83
34,59,79
35,59,79
36,63,82
37,44,75
38,52,77
39,52,75
40,55,76
41,54,75
42,49,75
43,52,75
44,47,75
45,49,80
46,58,75
47,57,75
48,57,80
49,55,75
50,54,82
51,56,82
52,56,82
53,57,82
54,57,85
55,57,76
56,57,76
57,57,76
58,57,76
59,60,81
60,52,79
61,46,80
62,44,86
63,45,77
64,45,77
65,45,77
66,45,77
67,45,77
68,45,77
69,49,77
70,52,76
71,54,78
72,54,78
73,59,83
74,59,83
75,59,83
76,59,83
77,59,83
78,59,83
79,59,83
80,80,78
81,107,79
82,121,80
83,114,80
84,122,87
85,132,75
86,132,75
87,126,79
88,135,79
89,131,80
90,130,81
91,133,84
92,136,86
93,148,84
94,145,87
95,152,87
96,160,84
97,170,88
98,171,89
99,152,80
100,147,79
101,246,65
102,232,62
103,224,75
104,216,75
105,216,76
106,216,76
107,210,81
108,196,75
109,194,78
110,191,79
111,237,74
112,222,79
113,205,82
114,186,80
115,182,77
116,176,78
117,167,83
118,167,78
119,189,68
120,163,55
121,130,42
122,58,30
123,160,52
124,89,36
125,89,36
126,89,36
127,89,36
128,89,36
129,89,36
130,92,41
131,86,75
132,79,78
133,83,82
134,81,78
135,81,78
136,81,78
137,85,81
138,89,88
139,96,55
140,71,36
141,32,20
142,24,11
143,24,11
