Turn,Happiness,Load
0,0,71
1,0,71
2,0,71
3,0,71
4,0,73
5,0,70
6,11,73
7,122,73
8,133,75
9,144,76
10,216,77
11,214,78
12,216,81
13,219,75
14,220,77
15,228,78
16,226,80
17,227,82
18,229,77
19,224,81
20,229,77
21,223,77
22,236,70
23,233,72
24,222,74
25,240,76
26,229,76
27,239,74
28,227,75
29,243,78
30,238,73
31,235,71
32,245,75
33,245,75
34,232,79
35,207,79
36,227,74
37,222,78
38,198,82
39,213,75
40,213,75
41,225,81
42,208,76
43,181,75
44,193,74
45,177,75
46,175,79
47,160,78
48,158,78
49,158,78
50,155,75
51,140,76
52,144,83
53,121,79
54,127,81
55,135,77
56,114,74
57,109,72
58,95,67
59,87,73
60,63,81
61,56,76
62,55,84
63,49,81
64,42,81
65,41,82
66,35,83
67,33,78
68,38,75
69,52,80
70,46,81
71,45,82
72,39,78
73,38,80
74,38,78
75,35,78
76,33,76
77,25,74
78,25,75
79,31,77
80,31,77
81,31,77
82,29,76
83,31,76
84,9,77
85,12,78
86,14,78
87,22,81
88,33,84
89,33,78
90,33,79
91,34,79
92,33,78
93,28,78
94,28,76
95,28,78
96,28,78
97,28,78
98,28,77
99,50,79
100,58,78
101,58,76
102,58,76
103,23,76
104,23,85
105,28,77
106,30,78
107,29,78
108,29,79
109,29,79
110,63,70
111,87,69
112,87,75
113,39,68
114,71,70
115,59,72
116,61,75
117,61,78
118,61,78
119,61,78
120,61,78
121,61,78
122,44,79
123,47,79
124,47,80
125,49,78
126,52,79
127,52,79
128,52,80
129,65,81
130,65,81
131,82,75
132,122,74
133,114,78
134,104,79
135,120,78
136,104,75
137,100,74
138,119,78
139,122,77
140,129,68
141,100,64
142,80,56
143,107,53
