Turn,Happiness,Load
0,68,51
1,68,51
2,68,51
3,75,61
4,77,70
5,81,79
6,73,78
7,67,81
8,69,81
9,62,82
10,64,79
11,65,78
12,68,80
13,61,79
14,64,80
15,64,79
16,68,87
17,75,80
18,77,78
19,73,76
20,73,81
21,70,80
22,75,75
23,74,73
24,70,69
25,67,79
26,77,80
27,71,80
28,76,74
29,77,84
30,80,81
31,76,78
32,71,79
33,76,81
34,76,80
35,70,80
36,74,74
37,78,79
38,68,77
39,68,80
40,68,80
41,68,86
42,65,80
43,67,89
44,67,89
45,65,84
46,67,81
47,61,79
48,66,85
49,55,80
50,51,80
51,56,78
52,55,78
53,55,78
54,54,75
55,51,83
56,57,76
57,61,81
58,61,81
59,62,76
60,59,74
61,54,75
62,55,77
63,53,79
64,53,83
65,73,82
66,77,78
67,74,76
68,76,74
69,82,78
70,77,78
71,91,85
72,101,83
73,91,80
74,86,80
75,100,80
76,95,72
77,122,76
78,123,79
79,110,78
80,108,78
81,110,81
82,134,82
83,117,79
84,121,88
85,121,88
86,107,78
87,107,78
88,114,81
89,114,81
90,114,81
91,114,81
92,114,81
93,114,81
94,114,81
95,134,75
96,139,76
97,140,77
98,137,78
99,142,82
100,117,81
101,117,81
102,119,82
103,126,84
104,126,81
105,117,74
106,125,82
107,119,76
108,112,78
109,112,78
110,118,86
111,117,78
112,102,78
113,102,78
114,107,81
115,108,84
116,113,76
117,121,77
118,116,75
119,117,82
120,106,75
121,99,81
122,95,76
123,102,79
124,99,78
125,97,77
126,85,77
127,98,75
128,98,83
129,96,77
130,93,85
131,101,83
132,97,90
133,104,87
134,90,86
135,93,83
136,87,80
137,96,81
138,96,81
139,84,71
140,84,71
141,84,71
142,84,71
143,84,71
