Turn,Happiness,Load
0,380.0,151.0
1,380.0,151.0
2,380.0,151.0
3,380.0,151.0
4,380.0,151.0
5,380.0,151.0
6,380.0,151.0
7,380.0,151.0
8,380.0,151.0
9,380.0,151.0
10,380.0,151.0
11,380.0,151.0
12,380.0,151.0
13,380.0,151.0
14,380.0,151.0
15,380.0,151.0
16,380.0,151.0
17,380.0,151.0
18,380.0,151.0
19,380.0,151.0
20,380.0,151.0
21,380.0,151.0
22,380.0,151.0
23,380.0,151.0
24,380.0,151.0
25,380.0,151.0
26,380.0,151.0
27,380.0,151.0
28,380.0,151.0
29,380.0,151.0
30,380.0,151.0
31,380.0,151.0
32,380.0,151.0
33,380.0,151.0
34,380.0,151.0
35,380.0,151.0
36,380.0,151.0
37,380.0,151.0
38,380.0,151.0
39,380.0,151.0
40,380.0,151.0
41,380.0,151.0
42,380.0,151.0
43,380.0,151.0
44,380.0,151.0
45,380.0,151.0
46,380.0,151.0
47,380.0,151.0
48,380.0,151.0
49,380.0,151.0
50,380.0,151.0
51,380.0,151.0
52,380.0,151.0
53,380.0,151.0
54,380.0,151.0
55,380.0,151.0
56,380.0,230.0
57,82.0,230.0
58,82.0,230.0
59,82.0,235.0
60,89.0,235.0
61,89.0,235.0
62,89.0,235.0
63,89.0,235.0
64,89.0,235.0
65,89.0,235.0
66,89.0,242.0
67,95.0,242.0
68,95.0,242.0
69,95.0,242.0
70,95.0,242.0
71,95.0,245.0
72,105.0,245.0
73,105.0,245.0
74,105.0,245.0
75,105.0,245.0
76,105.0,245.0
77,105.0,245.0
78,105.0,245.0
79,105.0,251.0
80,114.0,251.0
81,114.0,251.0
82,114.0,251.0
83,114.0,251.0
84,114.0,251.0
85,114.0,251.0
86,114.0,251.0
87,114.0,251.0
88,114.0,251.0
89,114.0,251.0
90,114.0,254.0
91,124.0,254.0
92,124.0,254.0
93,124.0,254.0
94,124.0,254.0
95,124.0,254.0
96,124.0,254.0
97,124.0,254.0
98,124.0,254.0
99,124.0,254.0
100,124.0,254.0
101,124.0,254.0
102,124.0,254.0
103,124.0,254.0
104,124.0,254.0
105,124.0,254.0
106,124.0,254.0
107,124.0,254.0
108,124.0,254.0
109,124.0,254.0
110,124.0,254.0
111,124.0,254.0
112,124.0,254.0
113,124.0,254.0
114,124.0,254.0
115,124.0,254.0
116,124.0,254.0
117,124.0,254.0
118,124.0,254.0
119,124.0,254.0
120,124.0,254.0
121,124.0,254.0
122,124.0,254.0
123,124.0,254.0
124,124.0,254.0
125,124.0,254.0
126,124.0,254.0
127,124.0,254.0
128,124.0,254.0
129,124.0,254.0
130,124.0,254.0
131,124.0,254.0
132,124.0,254.0
133,124.0,254.0
134,124.0,254.0
135,124.0,254.0
136,124.0,254.0
137,124.0,254.0
138,124.0,254.0
139,124.0,254.0
140,124.0,254.0
141,124.0,254.0
142,124.0,254.0
143,124.0,254.0
