Turn,Happiness,Load
0,87,28
1,87,28
2,87,28
3,87,28
4,87,28
5,87,28
6,87,28
7,87,28
8,87,28
9,87,28
10,87,28
11,87,28
12,87,28
13,87,28
14,87,48
15,87,47
16,87,47
17,87,45
18,87,41
19,87,36
20,87,36
21,87,36
22,87,36
23,87,36
24,87,36
25,87,36
26,87,36
27,87,36
28,87,36
29,87,36
30,87,36
31,87,36
32,87,36
33,87,45
34,87,41
35,87,43
36,87,37
37,87,41
38,87,42
39,87,41
40,87,39
41,87,39
42,87,39
43,87,39
44,87,39
45,87,39
46,87,39
47,87,39
48,87,39
49,87,39
50,87,39
51,87,39
52,87,39
53,87,39
54,87,39
55,87,39
56,87,39
57,87,39
58,87,39
59,87,39
60,87,39
61,87,39
62,87,39
63,87,39
64,87,39
65,87,39
66,87,39
67,87,39
68,87,39
69,87,39
70,87,39
71,87,39
72,87,39
73,87,39
74,87,39
75,87,39
76,87,39
77,87,39
78,87,39
79,87,39
80,87,39
81,87,39
82,87,39
83,87,39
84,87,39
85,87,39
86,87,39
87,87,39
88,87,39
89,87,39
90,87,39
91,87,39
92,87,39
93,87,39
94,87,39
95,87,39
96,87,39
97,87,39
98,87,39
99,87,39
100,87,39
101,87,39
102,87,39
103,87,39
104,87,39
105,87,39
106,87,39
107,87,39
108,87,39
109,87,39
110,87,39
111,87,39
112,87,39
113,87,39
114,87,39
115,87,39
116,87,39
117,87,39
118,87,39
119,87,39
120,87,39
121,87,39
122,87,39
123,87,39
124,87,39
125,87,39
126,87,39
127,87,39
128,87,39
129,87,39
130,87,39
131,87,39
132,87,39
133,87,39
134,87,39
135,87,39
136,87,39
137,87,39
138,87,39
139,87,39
140,87,39
141,87,39
142,87,39
143,87,39
