Turn,Happiness,Load
0,8.0,256.0
1,6.0,256.0
2,6.0,274.0
3,8.0,301.0
4,16.0,375.0
5,27.0,398.0
6,155.0,398.0
7,387.0,394.0
8,423.0,394.0
9,404.0,420.0
10,407.0,438.0
11,408.0,433.0
12,403.0,405.0
13,415.0,421.0
14,418.0,421.0
15,411.0,433.0
16,432.0,424.0
17,440.0,435.0
18,470.0,413.0
19,470.0,407.0
20,493.0,398.0
21,493.0,413.0
22,460.0,411.0
23,458.0,418.0
24,460.0,426.0
25,433.0,412.0
26,472.0,416.0
27,486.0,406.0
28,479.0,430.0
29,493.0,421.0
30,463.0,422.0
31,462.0,416.0
32,455.0,405.0
33,490.0,409.0
34,503.0,406.0
35,511.0,408.0
36,487.0,404.0
37,480.0,410.0
38,475.0,420.0
39,453.0,417.0
40,449.0,396.0
41,425.0,395.0
42,429.0,413.0
43,421.0,398.0
44,472.0,397.0
45,435.0,408.0
46,428.0,430.0
47,406.0,420.0
48,395.0,419.0
49,405.0,402.0
50,431.0,420.0
51,362.0,420.0
52,319.0,407.0
53,303.0,411.0
54,278.0,409.0
55,275.0,412.0
56,288.0,420.0
57,297.0,400.0
58,254.0,418.0
59,230.0,433.0
60,235.0,419.0
61,253.0,396.0
62,208.0,417.0
63,221.0,405.0
64,240.0,422.0
65,253.0,411.0
66,259.0,408.0
67,275.0,429.0
68,293.0,432.0
69,308.0,424.0
70,317.0,400.0
71,284.0,404.0
72,307.0,405.0
73,308.0,417.0
74,330.0,414.0
75,352.0,405.0
76,344.0,418.0
77,362.0,417.0
78,349.0,407.0
79,391.0,404.0
80,394.0,403.0
81,408.0,405.0
82,447.0,416.0
83,454.0,418.0
84,450.0,416.0
85,507.0,422.0
86,491.0,397.0
87,475.0,401.0
88,476.0,403.0
89,539.0,402.0
90,501.0,418.0
91,441.0,419.0
92,467.0,409.0
93,488.0,387.0
94,507.0,386.0
95,450.0,405.0
96,456.0,422.0
97,462.0,424.0
98,450.0,420.0
99,387.0,423.0
100,409.0,416.0
101,390.0,422.0
102,381.0,426.0
103,393.0,413.0
104,347.0,411.0
105,339.0,414.0
106,297.0,408.0
107,286.0,422.0
108,294.0,377.0
109,300.0,395.0
110,277.0,408.0
111,285.0,408.0
112,257.0,424.0
113,270.0,418.0
114,266.0,430.0
115,269.0,391.0
116,245.0,402.0
117,257.0,413.0
118,238.0,414.0
119,215.0,414.0
120,197.0,409.0
121,166.0,419.0
122,184.0,438.0
123,187.0,433.0
124,211.0,412.0
125,186.0,431.0
126,194.0,414.0
127,182.0,423.0
128,162.0,436.0
129,208.0,407.0
130,196.0,389.0
131,150.0,409.0
132,155.0,393.0
133,160.0,395.0
134,175.0,396.0
135,157.0,402.0
136,170.0,401.0
137,196.0,409.0
138,223.0,416.0
139,238.0,387.0
140,180.0,318.0
141,101.0,284.0
142,70.0,256.0
143,59.0,256.0
