Turn,Happiness,Load
0,56,51
1,70,51
2,77,55
3,77,55
4,72,77
5,86,85
6,86,87
7,76,80
8,70,81
9,76,83
10,78,84
11,74,85
12,69,83
13,70,83
14,70,89
15,70,82
16,72,86
17,68,88
18,74,86
19,71,82
20,78,85
21,73,78
22,69,84
23,71,84
24,74,84
25,78,80
26,70,80
27,70,83
28,70,83
29,73,82
30,76,87
31,77,95
32,73,85
33,71,86
34,72,87
35,77,83
36,78,87
37,70,88
38,72,88
39,72,88
40,71,83
41,72,83
42,72,83
43,71,80
44,67,78
45,67,87
46,59,82
47,58,83
48,58,82
49,59,85
50,57,81
51,62,89
52,58,86
53,57,86
54,51,82
55,55,82
56,55,82
57,56,85
58,54,80
59,50,82
60,59,82
61,55,83
62,57,84
63,58,81
64,56,83
65,60,82
66,75,84
67,72,83
68,68,86
69,84,81
70,83,86
71,83,86
72,76,74
73,77,83
74,97,83
75,100,82
76,89,84
77,100,85
78,100,85
79,94,79
80,102,80
81,116,86
82,121,86
83,109,82
84,100,78
85,94,78
86,95,81
87,109,79
88,117,82
89,110,90
90,109,84
91,132,85
92,127,86
93,127,86
94,134,85
95,130,79
96,124,82
97,122,84
98,119,84
99,131,83
100,146,85
101,132,86
102,135,88
103,126,81
104,128,82
105,127,81
106,132,85
107,122,89
108,113,84
109,121,85
110,123,82
111,127,83
112,114,83
113,122,89
114,122,86
115,112,86
116,104,82
117,122,82
118,112,82
119,108,88
120,109,81
121,105,86
122,105,86
123,105,86
124,107,77
125,99,78
126,100,78
127,84,81
128,108,85
129,101,85
130,100,83
131,105,81
132,111,93
133,117,86
134,117,89
135,107,86
136,107,86
137,107,86
138,101,84
139,93,79
140,88,68
141,105,58
142,112,51
143,112,51
