Turn,Happiness,Load
0,14.0,269.0
1,14.0,269.0
2,14.0,286.0
3,27.0,329.0
4,41.0,361.0
5,48.0,425.0
6,528.0,420.0
7,543.0,402.0
8,548.0,408.0
9,544.0,417.0
10,527.0,412.0
11,529.0,410.0
12,556.0,405.0
13,558.0,413.0
14,536.0,419.0
15,524.0,448.0
16,524.0,443.0
17,536.0,440.0
18,536.0,421.0
19,547.0,437.0
20,551.0,448.0
21,559.0,446.0
22,556.0,429.0
23,581.0,443.0
24,574.0,390.0
25,611.0,410.0
26,607.0,411.0
27,608.0,389.0
28,617.0,408.0
29,601.0,393.0
30,608.0,403.0
31,584.0,412.0
32,570.0,414.0
33,569.0,437.0
34,555.0,450.0
35,563.0,418.0
36,560.0,406.0
37,548.0,428.0
38,526.0,435.0
39,513.0,409.0
40,517.0,425.0
41,535.0,419.0
42,528.0,407.0
43,501.0,432.0
44,483.0,436.0
45,474.0,425.0
46,467.0,433.0
47,432.0,437.0
48,417.0,405.0
49,384.0,417.0
50,371.0,423.0
51,385.0,440.0
52,369.0,426.0
53,367.0,429.0
54,354.0,434.0
55,337.0,440.0
56,332.0,424.0
57,360.0,420.0
58,329.0,414.0
59,326.0,447.0
60,321.0,434.0
61,336.0,430.0
62,339.0,407.0
63,356.0,422.0
64,342.0,425.0
65,352.0,407.0
66,373.0,415.0
67,393.0,412.0
68,396.0,436.0
69,404.0,410.0
70,421.0,431.0
71,422.0,427.0
72,422.0,428.0
73,455.0,429.0
74,427.0,466.0
75,433.0,438.0
76,439.0,440.0
77,479.0,437.0
78,469.0,431.0
79,480.0,435.0
80,468.0,436.0
81,458.0,443.0
82,457.0,436.0
83,492.0,441.0
84,495.0,427.0
85,479.0,430.0
86,478.0,440.0
87,501.0,426.0
88,493.0,434.0
89,530.0,423.0
90,543.0,425.0
91,516.0,428.0
92,493.0,422.0
93,509.0,415.0
94,441.0,430.0
95,496.0,435.0
96,405.0,441.0
97,396.0,406.0
98,418.0,427.0
99,449.0,414.0
100,440.0,442.0
101,490.0,431.0
102,444.0,446.0
103,467.0,434.0
104,472.0,424.0
105,441.0,432.0
106,424.0,426.0
107,428.0,424.0
108,403.0,431.0
109,348.0,426.0
110,373.0,427.0
111,361.0,421.0
112,332.0,412.0
113,346.0,426.0
114,346.0,430.0
115,366.0,410.0
116,326.0,390.0
117,340.0,428.0
118,352.0,433.0
119,332.0,420.0
120,334.0,403.0
121,293.0,415.0
122,307.0,434.0
123,313.0,433.0
124,350.0,416.0
125,321.0,423.0
126,313.0,448.0
127,375.0,436.0
128,299.0,430.0
129,289.0,419.0
130,284.0,436.0
131,305.0,402.0
132,279.0,421.0
133,290.0,417.0
134,248.0,405.0
135,283.0,434.0
136,317.0,444.0
137,285.0,429.0
138,296.0,434.0
139,302.0,417.0
140,276.0,337.0
141,167.0,289.0
142,89.0,269.0
143,53.0,269.0
