Turn,Happiness,Load
0,85,31
1,85,31
2,85,31
3,85,31
4,85,31
5,85,31
6,85,31
7,85,31
8,85,31
9,85,31
10,85,31
11,85,31
12,85,31
13,85,31
14,85,31
15,85,31
16,85,31
17,85,31
18,85,31
19,85,31
20,85,31
21,85,31
22,85,31
23,85,31
24,85,31
25,85,31
26,85,31
27,85,31
28,85,31
29,85,31
30,85,31
31,85,31
32,85,31
33,85,31
34,85,31
35,85,31
36,85,31
37,85,31
38,85,31
39,85,31
40,85,31
41,85,31
42,85,31
43,85,31
44,85,31
45,85,31
46,85,31
47,85,31
48,85,31
49,85,31
50,85,31
51,85,31
52,85,31
53,85,31
54,85,31
55,85,31
56,85,31
57,85,31
58,85,31
59,85,31
60,85,31
61,85,31
62,85,31
63,85,31
64,85,31
65,85,31
66,85,31
67,85,31
68,85,31
69,85,31
70,85,31
71,85,31
72,85,31
73,85,31
74,85,31
75,85,31
76,85,31
77,85,31
78,85,31
79,85,31
80,85,31
81,85,31
82,85,31
83,85,31
84,85,31
85,85,31
86,85,31
87,85,31
88,85,31
89,85,31
90,85,31
91,85,31
92,85,31
93,85,31
94,85,31
95,85,31
96,85,31
97,85,31
98,85,31
99,85,31
100,85,31
101,85,31
102,85,31
103,85,31
104,85,31
105,85,31
106,85,31
107,85,31
108,85,31
109,85,31
110,85,31
111,85,31
112,85,31
113,85,31
114,85,31
115,85,31
116,85,31
117,85,31
118,85,31
119,85,31
120,85,31
121,85,31
122,85,31
123,85,31
124,85,31
125,85,31
126,85,31
127,85,31
128,85,31
129,85,31
130,85,31
131,85,31
132,85,31
133,85,31
134,85,31
135,85,31
136,85,31
137,85,31
138,85,31
139,85,31
140,85,31
141,85,31
142,85,31
143,85,31
