Turn,Happiness,Load
0,394.0,254.0
1,362.0,254.0
2,347.0,254.0
3,347.0,254.0
4,347.0,254.0
5,347.0,254.0
6,347.0,313.0
7,277.0,352.0
8,239.0,422.0
9,239.0,410.0
10,321.0,419.0
11,329.0,437.0
12,414.0,405.0
13,444.0,404.0
14,436.0,380.0
15,450.0,386.0
16,443.0,380.0
17,462.0,398.0
18,445.0,378.0
19,474.0,385.0
20,464.0,389.0
21,464.0,376.0
22,489.0,353.0
23,498.0,372.0
24,484.0,403.0
25,504.0,393.0
26,499.0,391.0
27,510.0,379.0
28,507.0,411.0
29,499.0,418.0
30,514.0,391.0
31,506.0,400.0
32,496.0,378.0
33,496.0,378.0
34,510.0,383.0
35,503.0,386.0
36,503.0,370.0
37,502.0,370.0
38,502.0,375.0
39,487.0,357.0
40,477.0,392.0
41,463.0,362.0
42,447.0,348.0
43,423.0,364.0
44,414.0,390.0
45,446.0,405.0
46,434.0,400.0
47,398.0,423.0
48,373.0,416.0
49,364.0,388.0
50,361.0,391.0
51,364.0,380.0
52,381.0,381.0
53,376.0,368.0
54,353.0,383.0
55,365.0,375.0
56,380.0,396.0
57,355.0,380.0
58,371.0,390.0
59,361.0,392.0
60,380.0,411.0
61,356.0,403.0
62,363.0,396.0
63,392.0,394.0
64,382.0,384.0
65,392.0,389.0
66,418.0,387.0
67,362.0,401.0
68,348.0,383.0
69,441.0,381.0
70,425.0,384.0
71,435.0,388.0
72,467.0,394.0
73,434.0,391.0
74,487.0,402.0
75,461.0,401.0
76,445.0,412.0
77,441.0,416.0
78,431.0,372.0
79,522.0,374.0
80,510.0,377.0
81,532.0,378.0
82,521.0,400.0
83,497.0,419.0
84,493.0,412.0
85,520.0,427.0
86,596.0,433.0
87,570.0,387.0
88,536.0,409.0
89,572.0,384.0
90,560.0,403.0
91,591.0,400.0
92,590.0,373.0
93,529.0,370.0
94,594.0,377.0
95,552.0,385.0
96,545.0,383.0
97,522.0,386.0
98,520.0,390.0
99,512.0,388.0
100,494.0,395.0
101,492.0,381.0
102,545.0,390.0
103,490.0,398.0
104,466.0,407.0
105,456.0,410.0
106,450.0,390.0
107,408.0,400.0
108,381.0,394.0
109,354.0,395.0
110,321.0,401.0
111,306.0,408.0
112,290.0,408.0
113,272.0,410.0
114,256.0,411.0
115,264.0,390.0
116,566.0,394.0
117,509.0,385.0
118,464.0,402.0
119,433.0,406.0
120,425.0,400.0
121,417.0,399.0
122,420.0,399.0
123,420.0,406.0
124,400.0,419.0
125,365.0,398.0
126,475.0,397.0
127,454.0,404.0
128,441.0,408.0
129,428.0,421.0
130,409.0,408.0
131,520.0,374.0
132,474.0,378.0
133,452.0,403.0
134,407.0,410.0
135,368.0,414.0
136,341.0,396.0
137,335.0,393.0
138,318.0,401.0
139,304.0,406.0
140,293.0,408.0
141,294.0,408.0
142,294.0,408.0
143,294.0,408.0
