Turn,Happiness,Load
0,430.0,248.0
1,430.0,248.0
2,430.0,248.0
3,430.0,326.0
4,461.0,367.0
5,469.0,433.0
6,468.0,424.0
7,459.0,432.0
8,452.0,408.0
9,447.0,392.0
10,440.0,385.0
11,440.0,398.0
12,433.0,393.0
13,446.0,391.0
14,448.0,404.0
15,457.0,401.0
16,448.0,410.0
17,440.0,416.0
18,440.0,432.0
19,444.0,381.0
20,470.0,394.0
21,472.0,387.0
22,480.0,403.0
23,486.0,398.0
24,481.0,402.0
25,499.0,404.0
26,502.0,414.0
27,495.0,405.0
28,501.0,411.0
29,512.0,415.0
30,502.0,405.0
31,512.0,417.0
32,507.0,405.0
33,503.0,412.0
34,488.0,422.0
35,494.0,432.0
36,488.0,404.0
37,480.0,406.0
38,466.0,417.0
39,467.0,422.0
40,442.0,424.0
41,470.0,410.0
42,450.0,406.0
43,451.0,384.0
44,466.0,379.0
45,424.0,382.0
46,446.0,391.0
47,450.0,398.0
48,418.0,409.0
49,403.0,380.0
50,409.0,389.0
51,411.0,389.0
52,383.0,396.0
53,355.0,408.0
54,344.0,411.0
55,370.0,420.0
56,362.0,400.0
57,356.0,397.0
58,355.0,398.0
59,348.0,382.0
60,367.0,401.0
61,360.0,388.0
62,344.0,403.0
63,365.0,397.0
64,365.0,402.0
65,377.0,409.0
66,399.0,415.0
67,360.0,406.0
68,414.0,401.0
69,434.0,401.0
70,398.0,379.0
71,410.0,394.0
72,404.0,394.0
73,425.0,397.0
74,442.0,394.0
75,440.0,400.0
76,437.0,410.0
77,420.0,412.0
78,430.0,401.0
79,486.0,406.0
80,489.0,405.0
81,515.0,422.0
82,490.0,407.0
83,508.0,388.0
84,511.0,398.0
85,520.0,368.0
86,495.0,383.0
87,500.0,401.0
88,488.0,402.0
89,554.0,408.0
90,549.0,415.0
91,568.0,399.0
92,573.0,421.0
93,545.0,421.0
94,543.0,417.0
95,545.0,413.0
96,543.0,391.0
97,559.0,411.0
98,604.0,405.0
99,583.0,410.0
100,583.0,416.0
101,603.0,392.0
102,504.0,413.0
103,490.0,414.0
104,492.0,416.0
105,569.0,424.0
106,563.0,413.0
107,567.0,411.0
108,568.0,386.0
109,576.0,398.0
110,591.0,395.0
111,588.0,396.0
112,578.0,403.0
113,551.0,396.0
114,537.0,393.0
115,540.0,395.0
116,535.0,381.0
117,604.0,390.0
118,453.0,391.0
119,448.0,408.0
120,464.0,424.0
121,456.0,425.0
122,468.0,414.0
123,485.0,413.0
124,484.0,409.0
125,538.0,413.0
126,518.0,402.0
127,472.0,406.0
128,462.0,414.0
129,455.0,410.0
130,485.0,420.0
131,480.0,406.0
132,479.0,399.0
133,519.0,402.0
134,496.0,416.0
135,503.0,417.0
136,508.0,413.0
137,524.0,394.0
138,530.0,408.0
139,522.0,376.0
140,461.0,376.0
141,461.0,376.0
142,461.0,376.0
143,461.0,376.0
