Turn,Happiness,Load
0,3,39
1,3,39
2,3,39
3,7,50
4,86,75
5,82,74
6,66,75
7,63,83
8,74,79
9,65,77
10,64,77
11,62,86
12,64,81
13,68,82
14,72,83
15,70,79
16,65,86
17,72,82
18,65,82
19,65,82
20,63,75
21,67,85
22,68,81
23,68,81
24,79,77
25,96,78
26,82,79
27,84,80
28,82,85
29,81,86
30,84,86
31,87,88
32,76,81
33,76,82
34,82,88
35,82,88
36,82,88
37,82,88
38,82,88
39,82,75
40,72,78
41,61,75
42,64,86
43,64,85
44,67,80
45,63,78
46,55,85
47,59,80
48,63,79
49,62,79
50,68,80
51,66,77
52,61,87
53,61,84
54,44,79
55,52,78
56,52,78
57,53,83
58,51,80
59,50,87
60,46,81
61,62,74
62,65,75
63,61,69
64,65,76
65,65,76
66,75,75
67,75,75
68,79,84
69,90,80
70,84,83
71,95,79
72,88,78
73,100,86
74,100,86
75,109,78
76,109,80
77,115,84
78,97,87
79,107,83
80,124,81
81,118,82
82,116,80
83,130,79
84,138,81
85,145,82
86,149,87
87,144,80
88,145,88
89,160,82
90,159,82
91,136,82
92,147,80
93,145,77
94,134,79
95,119,88
96,128,80
97,133,89
98,166,83
99,168,86
100,159,94
101,170,87
102,179,85
103,171,79
104,171,89
105,196,75
106,186,79
107,156,80
108,155,75
109,142,79
110,162,77
111,162,82
112,158,80
113,157,78
114,144,77
115,148,81
116,149,83
117,148,90
118,100,79
119,103,89
120,100,80
121,107,83
122,86,81
123,95,82
124,112,79
125,97,84
126,114,79
127,109,80
128,109,86
129,100,80
130,92,87
131,73,80
132,76,85
133,76,85
134,88,80
135,105,79
136,91,81
137,106,82
138,82,82
139,79,74
140,54,55
141,47,43
142,39,28
143,37,25
