Turn,Happiness,Load
0,0,56
1,0,56
2,0,56
3,0,56
4,0,56
5,0,69
6,0,69
7,0,69
8,0,76
9,3,80
10,4,78
11,6,83
12,4,76
13,2,77
14,0,80
15,0,78
16,0,79
17,0,77
18,0,84
19,0,83
20,0,84
21,0,80
22,0,76
23,0,80
24,0,79
25,0,80
26,0,82
27,0,78
28,0,77
29,0,78
30,0,79
31,0,86
32,0,81
33,0,80
34,0,75
35,0,75
36,0,81
37,0,75
38,0,75
39,0,75
40,0,76
41,0,75
42,0,75
43,0,78
44,0,75
45,0,75
46,0,75
47,3,76
48,0,75
49,0,75
50,0,76
51,0,75
52,1,75
53,0,75
54,0,81
55,3,75
56,7,83
57,7,83
58,7,83
59,3,75
60,3,73
61,7,79
62,22,86
63,22,75
64,16,75
65,37,77
66,38,81
67,21,75
68,33,77
69,49,79
70,57,81
71,42,74
72,46,78
73,46,78
74,46,78
75,46,78
76,72,85
77,77,84
78,117,81
79,133,82
80,144,84
81,161,78
82,174,83
83,174,83
84,154,54
85,173,73
86,180,82
87,166,75
88,192,77
89,180,80
90,115,75
91,117,76
92,123,78
93,145,80
94,145,80
95,84,59
96,95,78
97,95,78
98,119,67
99,131,76
100,83,48
101,108,76
102,83,77
103,94,79
104,95,79
105,93,70
106,65,79
107,65,79
108,65,79
109,70,77
110,59,76
111,59,76
112,70,82
113,48,80
114,11,77
115,0,73
116,5,75
117,13,80
118,24,79
119,24,79
120,0,75
121,7,77
122,0,75
123,6,76
124,0,74
125,11,83
126,41,81
127,12,84
128,11,77
129,0,75
130,0,75
131,0,75
132,0,76
133,0,75
134,0,75
135,0,75
136,0,76
137,12,77
138,12,82
139,0,75
140,0,75
141,0,75
142,0,75
143,0,75
