Turn,Happiness,Load
0,0,32
1,0,32
2,0,32
3,0,32
4,7,43
5,12,52
6,18,72
7,27,78
8,27,78
9,27,78
10,31,82
11,31,82
12,31,82
13,31,82
14,68,77
15,67,83
16,67,83
17,67,83
18,67,83
19,67,83
20,67,83
21,67,83
22,70,85
23,75,90
24,80,83
25,78,80
26,75,80
27,76,82
28,71,79
29,68,77
30,72,86
31,72,86
32,72,82
33,72,85
34,72,85
35,63,81
36,63,81
37,61,79
38,61,79
39,65,82
40,65,82
41,57,79
42,60,88
43,59,77
44,61,84
45,62,78
46,67,79
47,67,79
48,70,83
49,70,83
50,73,89
51,73,89
52,52,76
53,55,79
54,50,81
55,51,83
56,50,78
57,56,78
58,53,78
59,55,81
60,55,81
61,76,75
62,97,75
63,89,73
64,89,73
65,86,78
66,89,81
67,87,82
68,97,79
69,94,85
70,98,79
71,102,84
72,98,80
73,91,79
74,91,89
75,116,79
76,124,85
77,124,85
78,121,75
79,127,78
80,136,86
81,140,85
82,140,85
83,149,88
84,129,75
85,130,80
86,127,84
87,141,78
88,131,79
89,131,79
90,156,81
91,165,83
92,140,78
93,136,79
94,147,84
95,153,80
96,151,87
97,135,75
98,130,75
99,131,79
100,140,81
101,146,77
102,140,77
103,168,75
104,248,74
105,248,74
106,245,68
107,241,77
108,205,78
109,195,78
110,194,87
111,171,75
112,181,76
113,206,73
114,211,72
115,180,54
116,192,72
117,176,82
118,176,82
119,176,82
120,159,78
121,157,76
122,147,80
123,143,81
124,197,55
125,201,80
126,190,76
127,185,78
128,167,75
129,165,62
130,168,66
131,166,77
132,154,64
133,158,71
134,113,43
135,136,76
136,189,76
137,177,81
138,140,81
139,146,79
140,119,45
141,50,22
142,35,19
143,27,12
