Turn,Happiness,Load
0,98,28
1,98,28
2,98,28
3,98,28
4,98,28
5,98,28
6,98,28
7,98,28
8,98,28
9,98,28
10,98,28
11,98,28
12,98,28
13,98,28
14,98,28
15,98,28
16,98,28
17,98,28
18,98,28
19,98,28
20,98,28
21,98,28
22,98,28
23,98,28
24,98,28
25,98,28
26,98,28
27,98,28
28,98,28
29,98,28
30,98,28
31,98,28
32,98,28
33,98,28
34,98,28
35,98,28
36,98,28
37,98,28
38,98,28
39,98,28
40,98,28
41,98,28
42,98,28
43,98,28
44,98,28
45,98,28
46,98,28
47,98,28
48,98,28
49,98,28
50,98,28
51,98,28
52,123,47
53,109,47
54,109,47
55,109,47
56,109,47
57,109,47
58,109,47
59,109,47
60,109,47
61,109,47
62,109,47
63,109,47
64,109,47
65,109,47
66,109,47
67,109,47
68,109,47
69,109,47
70,109,47
71,109,47
72,109,47
73,109,47
74,109,47
75,109,47
76,109,47
77,109,47
78,109,47
79,109,47
80,109,47
81,109,47
82,109,47
83,109,47
84,109,47
85,109,47
86,109,47
87,109,47
88,109,47
89,109,47
90,109,47
91,109,47
92,109,47
93,109,47
94,109,47
95,109,47
96,109,47
97,109,47
98,109,47
99,109,47
100,109,47
101,109,47
102,109,47
103,109,47
104,109,47
105,109,47
106,109,47
107,109,47
108,109,47
109,109,47
110,109,47
111,109,47
112,109,47
113,109,47
114,109,47
115,109,47
116,109,47
117,109,47
118,109,47
119,109,47
120,109,47
121,109,47
122,109,47
123,109,47
124,109,47
125,109,47
126,109,47
127,109,47
128,109,47
129,109,47
130,109,47
131,109,47
132,109,47
133,109,47
134,109,47
135,109,47
136,109,47
137,109,47
138,109,47
139,109,47
140,109,47
141,109,47
142,109,47
143,109,47
