Turn,Happiness,Load
0,156,48
1,193,48
2,211,52
3,211,52
4,218,64
5,218,64
6,207,72
7,207,73
8,206,72
9,187,73
10,220,71
11,212,76
12,215,76
13,204,76
14,199,77
15,219,71
16,222,72
17,224,74
18,232,72
19,228,69
20,228,69
21,236,77
22,236,77
23,237,79
24,238,76
25,237,64
26,239,67
27,239,67
28,237,74
29,236,75
30,236,75
31,237,73
32,236,74
33,224,75
34,199,76
35,223,76
36,209,76
37,217,75
38,217,75
39,200,76
40,210,76
41,211,78
42,190,71
43,190,71
44,178,70
45,178,70
46,190,69
47,190,69
48,155,73
49,148,70
50,149,73
51,117,70
52,112,77
53,118,81
54,113,79
55,97,79
56,100,75
57,94,75
58,111,79
59,71,77
60,66,78
61,96,72
62,65,74
63,61,75
64,41,67
65,39,75
66,36,74
67,40,70
68,11,74
69,8,76
70,4,80
71,3,82
72,3,82
73,2,77
74,0,84
75,0,84
76,0,85
77,0,83
78,0,81
79,0,79
80,0,76
81,0,77
82,0,77
83,8,79
84,0,78
85,0,83
86,0,90
87,20,76
88,0,73
89,0,83
90,0,86
91,12,74
92,1,76
93,6,76
94,8,74
95,0,85
96,12,75
97,12,78
98,12,78
99,12,78
100,12,78
101,7,80
102,17,73
103,36,71
104,10,75
105,1,80
106,1,80
107,2,79
108,0,87
109,0,79
110,0,78
111,0,78
112,0,86
113,5,77
114,0,78
115,0,77
116,0,88
117,0,88
118,0,88
119,0,88
120,0,88
121,0,88
122,0,88
123,25,76
124,30,76
125,24,78
126,27,78
127,22,76
128,23,76
129,22,76
130,9,77
131,8,83
132,9,82
133,9,86
134,9,86
135,9,86
136,9,86
137,9,86
138,21,76
139,21,80
140,21,80
141,21,80
142,21,80
143,21,80
