Turn,Happiness,Load
0,60,49
1,60,49
2,60,49
3,60,49
4,55,74
5,85,83
6,144,80
7,147,81
8,142,92
9,143,91
10,142,81
11,140,80
12,139,82
13,138,81
14,153,85
15,152,82
16,136,88
17,137,83
18,137,85
19,143,82
20,138,81
21,134,84
22,141,86
23,134,88
24,133,85
25,135,86
26,132,87
27,126,82
28,124,85
29,123,93
30,125,85
31,114,79
32,107,81
33,100,88
34,101,81
35,111,80
36,107,83
37,94,78
38,90,79
39,83,82
40,79,88
41,85,89
42,85,88
43,70,86
44,76,81
45,70,89
46,55,85
47,54,89
48,57,90
49,51,82
50,51,82
51,48,83
52,38,85
53,28,81
54,22,86
55,25,89
56,21,89
57,16,82
58,18,87
59,10,88
60,11,88
61,11,82
62,15,83
63,16,91
64,19,90
65,11,91
66,32,88
67,24,87
68,25,83
69,24,83
70,23,83
71,19,83
72,30,83
73,32,84
74,41,86
75,51,90
76,48,83
77,48,83
78,60,82
79,60,82
80,69,81
81,61,84
82,68,85
83,76,92
84,66,81
85,64,82
86,70,88
87,69,91
88,65,86
89,65,89
90,69,88
91,82,88
92,82,90
93,93,88
94,89,89
95,90,82
96,86,86
97,82,76
98,92,83
99,82,81
100,93,85
101,107,87
102,100,89
103,104,82
104,83,83
105,91,89
106,96,86
107,91,85
108,74,87
109,81,86
110,105,86
111,119,84
112,95,83
113,112,81
114,90,80
115,95,90
116,97,90
117,97,90
118,95,85
119,93,84
120,85,85
121,85,84
122,78,85
123,97,80
124,110,84
125,99,82
126,112,88
127,103,84
128,70,86
129,66,88
130,61,77
131,76,86
132,75,83
133,76,84
134,86,84
135,81,89
136,89,83
137,79,87
138,86,85
139,91,85
140,67,69
141,67,69
142,67,69
143,67,69
