Turn,Happiness,Load
0,0.0,246.0
1,0.0,246.0
2,0.0,246.0
3,0.0,246.0
4,0.0,323.0
5,24.0,398.0
6,463.0,405.0
7,479.0,396.0
8,439.0,415.0
9,434.0,425.0
10,448.0,426.0
11,448.0,398.0
12,404.0,418.0
13,420.0,409.0
14,367.0,429.0
15,375.0,414.0
16,370.0,413.0
17,397.0,423.0
18,380.0,422.0
19,383.0,403.0
20,392.0,420.0
21,401.0,407.0
22,436.0,418.0
23,441.0,391.0
24,442.0,417.0
25,441.0,412.0
26,452.0,425.0
27,465.0,412.0
28,492.0,395.0
29,459.0,398.0
30,457.0,368.0
31,448.0,382.0
32,447.0,410.0
33,455.0,414.0
34,438.0,395.0
35,431.0,418.0
36,441.0,411.0
37,430.0,402.0
38,431.0,414.0
39,447.0,407.0
40,463.0,403.0
41,449.0,404.0
42,454.0,406.0
43,448.0,411.0
44,437.0,401.0
45,412.0,419.0
46,396.0,421.0
47,398.0,391.0
48,404.0,395.0
49,398.0,390.0
50,364.0,379.0
51,357.0,395.0
52,302.0,388.0
53,302.0,375.0
54,239.0,413.0
55,239.0,408.0
56,261.0,403.0
57,255.0,402.0
58,224.0,397.0
59,216.0,414.0
60,235.0,408.0
61,243.0,425.0
62,261.0,398.0
63,237.0,407.0
64,244.0,419.0
65,268.0,423.0
66,269.0,428.0
67,279.0,431.0
68,296.0,417.0
69,289.0,436.0
70,305.0,427.0
71,318.0,393.0
72,299.0,401.0
73,324.0,424.0
74,343.0,429.0
75,354.0,434.0
76,337.0,414.0
77,344.0,415.0
78,352.0,411.0
79,370.0,403.0
80,391.0,397.0
81,389.0,415.0
82,415.0,422.0
83,422.0,424.0
84,435.0,409.0
85,458.0,425.0
86,461.0,407.0
87,464.0,410.0
88,479.0,405.0
89,473.0,424.0
90,483.0,408.0
91,505.0,408.0
92,511.0,403.0
93,496.0,402.0
94,494.0,404.0
95,497.0,407.0
96,448.0,385.0
97,442.0,399.0
98,417.0,402.0
99,424.0,422.0
100,422.0,426.0
101,424.0,418.0
102,403.0,409.0
103,387.0,406.0
104,386.0,417.0
105,397.0,394.0
106,370.0,405.0
107,341.0,405.0
108,319.0,386.0
109,318.0,408.0
110,310.0,394.0
111,308.0,392.0
112,317.0,380.0
113,290.0,397.0
114,280.0,403.0
115,269.0,409.0
116,278.0,413.0
117,251.0,425.0
118,232.0,438.0
119,265.0,399.0
120,228.0,398.0
121,215.0,414.0
122,222.0,393.0
123,212.0,400.0
124,214.0,402.0
125,190.0,421.0
126,212.0,379.0
127,188.0,418.0
128,226.0,414.0
129,185.0,425.0
130,179.0,420.0
131,154.0,425.0
132,174.0,424.0
133,170.0,424.0
134,167.0,405.0
135,170.0,397.0
136,139.0,404.0
137,158.0,401.0
138,159.0,408.0
139,173.0,377.0
140,146.0,337.0
141,83.0,268.0
142,59.0,246.0
143,55.0,246.0
