Turn,Happiness,Load
0,0.0,258.0
1,0.0,258.0
2,0.0,266.0
3,0.0,307.0
4,15.0,326.0
5,19.0,333.0
6,21.0,350.0
7,27.0,334.0
8,29.0,340.0
9,29.0,369.0
10,374.0,388.0
11,375.0,385.0
12,375.0,386.0
13,381.0,405.0
14,439.0,382.0
15,437.0,390.0
16,444.0,413.0
17,427.0,411.0
18,432.0,409.0
19,485.0,401.0
20,491.0,398.0
21,491.0,390.0
22,480.0,399.0
23,467.0,400.0
24,470.0,403.0
25,458.0,416.0
26,457.0,400.0
27,505.0,423.0
28,495.0,409.0
29,498.0,401.0
30,487.0,398.0
31,480.0,410.0
32,519.0,401.0
33,481.0,399.0
34,474.0,404.0
35,465.0,427.0
36,443.0,409.0
37,445.0,401.0
38,422.0,410.0
39,423.0,391.0
40,452.0,404.0
41,444.0,391.0
42,401.0,391.0
43,391.0,390.0
44,398.0,369.0
45,373.0,366.0
46,362.0,395.0
47,349.0,389.0
48,325.0,421.0
49,315.0,416.0
50,314.0,399.0
51,312.0,399.0
52,271.0,396.0
53,257.0,374.0
54,237.0,355.0
55,181.0,375.0
56,173.0,362.0
57,161.0,374.0
58,159.0,388.0
59,149.0,398.0
60,153.0,401.0
61,157.0,395.0
62,154.0,401.0
63,153.0,402.0
64,259.0,399.0
65,229.0,400.0
66,213.0,399.0
67,212.0,357.0
68,211.0,385.0
69,200.0,383.0
70,199.0,424.0
71,319.0,399.0
72,289.0,391.0
73,291.0,395.0
74,293.0,403.0
75,283.0,404.0
76,284.0,415.0
77,282.0,419.0
78,279.0,412.0
79,286.0,402.0
80,290.0,415.0
81,293.0,413.0
82,316.0,403.0
83,325.0,396.0
84,321.0,415.0
85,310.0,399.0
86,435.0,348.0
87,366.0,370.0
88,361.0,365.0
89,364.0,368.0
90,437.0,388.0
91,427.0,395.0
92,417.0,382.0
93,416.0,383.0
94,405.0,360.0
95,393.0,396.0
96,380.0,400.0
97,419.0,399.0
98,402.0,382.0
99,401.0,372.0
100,378.0,386.0
101,362.0,361.0
102,351.0,372.0
103,335.0,376.0
104,333.0,368.0
105,288.0,381.0
106,278.0,396.0
107,331.0,397.0
108,336.0,418.0
109,290.0,423.0
110,273.0,410.0
111,214.0,420.0
112,212.0,412.0
113,213.0,364.0
114,201.0,374.0
115,196.0,371.0
116,195.0,386.0
117,192.0,392.0
118,193.0,409.0
119,184.0,401.0
120,186.0,394.0
121,178.0,383.0
122,222.0,398.0
123,229.0,416.0
124,213.0,419.0
125,211.0,421.0
126,208.0,435.0
127,239.0,424.0
128,225.0,420.0
129,213.0,399.0
130,197.0,405.0
131,177.0,425.0
132,172.0,433.0
133,177.0,413.0
134,171.0,396.0
135,173.0,376.0
136,209.0,362.0
137,162.0,386.0
138,157.0,418.0
139,149.0,408.0
140,149.0,394.0
141,149.0,310.0
142,117.0,272.0
143,103.0,267.0
