Turn,Happiness,Load
0,6.0,236.0
1,5.0,236.0
2,5.0,261.0
3,5.0,283.0
4,6.0,370.0
5,432.0,395.0
6,430.0,403.0
7,475.0,386.0
8,443.0,379.0
9,417.0,402.0
10,415.0,413.0
11,415.0,405.0
12,413.0,401.0
13,434.0,398.0
14,446.0,379.0
15,424.0,387.0
16,412.0,396.0
17,409.0,396.0
18,418.0,414.0
19,424.0,401.0
20,438.0,410.0
21,421.0,428.0
22,444.0,395.0
23,466.0,418.0
24,457.0,394.0
25,501.0,397.0
26,506.0,408.0
27,482.0,427.0
28,487.0,399.0
29,445.0,383.0
30,436.0,394.0
31,433.0,397.0
32,441.0,411.0
33,491.0,403.0
34,486.0,402.0
35,485.0,387.0
36,523.0,380.0
37,506.0,372.0
38,459.0,371.0
39,427.0,393.0
40,425.0,418.0
41,439.0,409.0
42,437.0,387.0
43,419.0,427.0
44,393.0,410.0
45,393.0,408.0
46,394.0,412.0
47,388.0,402.0
48,359.0,407.0
49,362.0,408.0
50,360.0,414.0
51,365.0,425.0
52,338.0,386.0
53,336.0,381.0
54,312.0,392.0
55,278.0,408.0
56,222.0,406.0
57,222.0,402.0
58,238.0,383.0
59,213.0,382.0
60,223.0,370.0
61,187.0,374.0
62,186.0,397.0
63,206.0,404.0
64,183.0,392.0
65,193.0,400.0
66,194.0,413.0
67,210.0,405.0
68,328.0,402.0
69,340.0,421.0
70,358.0,409.0
71,316.0,409.0
72,329.0,404.0
73,307.0,405.0
74,295.0,415.0
75,308.0,419.0
76,316.0,430.0
77,327.0,419.0
78,334.0,420.0
79,419.0,421.0
80,415.0,409.0
81,421.0,415.0
82,442.0,419.0
83,441.0,380.0
84,445.0,367.0
85,419.0,405.0
86,430.0,394.0
87,439.0,413.0
88,457.0,382.0
89,445.0,406.0
90,457.0,423.0
91,478.0,406.0
92,528.0,410.0
93,476.0,395.0
94,455.0,380.0
95,452.0,389.0
96,444.0,402.0
97,457.0,401.0
98,437.0,394.0
99,432.0,395.0
100,395.0,406.0
101,385.0,395.0
102,381.0,379.0
103,379.0,400.0
104,392.0,378.0
105,337.0,389.0
106,280.0,396.0
107,297.0,402.0
108,302.0,391.0
109,291.0,421.0
110,300.0,405.0
111,262.0,412.0
112,267.0,428.0
113,286.0,399.0
114,254.0,403.0
115,262.0,387.0
116,214.0,391.0
117,206.0,388.0
118,176.0,397.0
119,190.0,420.0
120,214.0,424.0
121,228.0,421.0
122,231.0,426.0
123,213.0,428.0
124,221.0,405.0
125,215.0,404.0
126,221.0,395.0
127,205.0,405.0
128,218.0,399.0
129,193.0,405.0
130,181.0,377.0
131,181.0,396.0
132,195.0,375.0
133,185.0,410.0
134,197.0,408.0
135,189.0,420.0
136,195.0,397.0
137,157.0,411.0
138,173.0,413.0
139,189.0,369.0
140,174.0,318.0
141,102.0,260.0
142,68.0,236.0
143,32.0,236.0
