Turn,Happiness,Load
0,0,31
1,0,31
2,0,31
3,3,39
4,12,79
5,38,79
6,42,84
7,42,84
8,57,84
9,72,81
10,70,78
11,73,84
12,71,76
13,64,79
14,62,80
15,70,77
16,71,84
17,72,83
18,64,83
19,68,81
20,68,81
21,72,82
22,72,82
23,72,82
24,75,75
25,74,85
26,78,79
27,76,82
28,77,79
29,76,82
30,74,87
31,76,85
32,75,86
33,71,82
34,69,87
35,66,84
36,67,81
37,70,83
38,70,80
39,68,78
40,71,80
41,65,79
42,59,81
43,70,78
44,68,79
45,71,80
46,67,81
47,63,82
48,59,81
49,64,78
50,56,87
51,56,89
52,52,89
53,46,81
54,45,80
55,54,85
56,58,86
57,65,82
58,61,87
59,59,79
60,63,81
61,61,82
62,60,82
63,60,82
64,60,82
65,64,84
66,71,88
67,71,88
68,84,92
69,68,80
70,76,83
71,78,84
72,78,84
73,84,86
74,92,83
75,97,82
76,107,91
77,91,85
78,94,81
79,100,79
80,98,80
81,107,85
82,99,88
83,100,88
84,109,87
85,110,85
86,102,83
87,101,89
88,118,84
89,117,77
90,118,85
91,125,83
92,125,83
93,120,84
94,120,84
95,139,79
96,122,76
97,127,77
98,130,79
99,123,78
100,126,82
101,133,82
102,143,78
103,120,84
104,125,83
105,117,81
106,120,81
107,118,81
108,127,80
109,127,79
110,125,83
111,123,82
112,123,82
113,118,82
114,119,83
115,126,84
116,120,84
117,118,89
118,100,84
119,111,86
120,112,82
121,115,76
122,111,76
123,107,78
124,103,85
125,107,76
126,100,79
127,109,79
128,102,80
129,115,85
130,96,85
131,90,81
132,105,79
133,86,82
134,87,80
135,97,90
136,87,88
137,81,86
138,80,83
139,87,70
140,87,70
141,87,70
142,97,49
143,97,49
