Turn,Happiness,Load
0,56,31
1,72,31
2,83,34
3,75,39
4,74,43
5,72,44
6,71,45
7,68,44
8,68,44
9,68,44
10,68,44
11,68,44
12,68,44
13,68,44
14,68,44
15,68,44
16,68,44
17,68,44
18,68,44
19,68,44
20,68,44
21,68,44
22,68,44
23,68,44
24,68,44
25,68,44
26,68,44
27,68,44
28,68,44
29,68,44
30,68,44
31,68,44
32,68,44
33,68,44
34,68,44
35,68,44
36,68,44
37,68,44
38,68,44
39,68,44
40,68,44
41,68,44
42,68,44
43,68,44
44,68,44
45,68,44
46,68,44
47,68,44
48,68,44
49,68,44
50,56,46
51,56,46
52,61,47
53,56,47
54,59,46
55,57,44
56,62,45
57,62,45
58,62,45
59,62,45
60,62,45
61,62,45
62,62,45
63,62,45
64,62,45
65,62,45
66,62,45
67,62,45
68,62,45
69,62,45
70,62,45
71,62,45
72,62,45
73,62,45
74,62,45
75,62,45
76,62,45
77,62,45
78,62,45
79,62,45
80,62,45
81,62,45
82,62,45
83,62,45
84,62,45
85,62,45
86,62,45
87,62,45
88,62,45
89,62,45
90,62,45
91,62,45
92,62,45
93,62,45
94,62,45
95,62,45
96,62,45
97,62,45
98,62,45
99,62,45
100,62,45
101,62,45
102,62,45
103,62,45
104,62,45
105,62,45
106,62,45
107,62,45
108,62,45
109,62,45
110,62,45
111,62,45
112,62,45
113,62,45
114,62,45
115,62,45
116,62,45
117,62,45
118,62,45
119,62,45
120,62,45
121,62,45
122,62,45
123,62,45
124,62,45
125,62,45
126,62,45
127,62,45
128,62,45
129,62,45
130,62,45
131,62,45
132,62,45
133,62,45
134,62,45
135,62,45
136,62,45
137,62,45
138,62,45
139,62,45
140,62,45
141,62,45
142,62,45
143,62,45
