Turn,Happiness,Load
0,105,29
1,105,29
2,105,29
3,105,29
4,105,29
5,105,29
6,105,29
7,105,29
8,105,29
9,105,29
10,105,29
11,105,29
12,105,29
13,105,29
14,105,29
15,105,29
16,105,29
17,105,29
18,105,29
19,105,29
20,105,29
21,105,29
22,105,29
23,105,29
24,105,29
25,105,29
26,105,29
27,105,29
28,105,29
29,105,29
30,105,29
31,105,29
32,105,29
33,105,29
34,105,29
35,105,29
36,105,29
37,105,29
38,105,29
39,105,29
40,105,29
41,105,29
42,105,29
43,105,29
44,105,29
45,105,29
46,105,29
47,105,29
48,105,29
49,105,29
50,152,44
51,149,41
52,155,41
53,155,41
54,155,41
55,155,41
56,155,41
57,155,41
58,155,41
59,155,41
60,155,41
61,155,41
62,155,41
63,155,41
64,155,41
65,155,41
66,155,41
67,155,41
68,155,41
69,155,41
70,155,41
71,155,41
72,155,41
73,155,41
74,155,41
75,155,41
76,155,41
77,155,41
78,155,41
79,155,41
80,155,41
81,155,41
82,155,41
83,155,41
84,155,41
85,155,41
86,155,41
87,155,41
88,155,41
89,155,41
90,155,41
91,155,41
92,155,41
93,155,41
94,155,41
95,155,41
96,155,41
97,155,41
98,155,41
99,155,41
100,155,41
101,155,41
102,155,41
103,155,41
104,155,41
105,155,41
106,155,41
107,155,41
108,155,41
109,155,41
110,155,41
111,155,41
112,155,41
113,155,41
114,155,41
115,155,41
116,155,41
117,155,41
118,155,41
119,155,41
120,155,41
121,155,41
122,155,41
123,155,41
124,155,41
125,155,41
126,155,41
127,155,41
128,155,41
129,155,41
130,155,41
131,155,41
132,155,41
133,155,41
134,155,41
135,155,41
136,155,41
137,155,41
138,155,41
139,155,41
140,155,41
141,155,41
142,155,41
143,155,41
