Turn,Happiness,Load
0,0.0,249.0
1,0.0,249.0
2,0.0,257.0
3,5.0,286.0
4,18.0,330.0
5,35.0,345.0
6,46.0,389.0
7,579.0,394.0
8,584.0,404.0
9,560.0,396.0
10,571.0,407.0
11,541.0,387.0
12,574.0,371.0
13,631.0,376.0
14,628.0,393.0
15,578.0,403.0
16,547.0,402.0
17,539.0,415.0
18,538.0,420.0
19,548.0,411.0
20,536.0,413.0
21,537.0,422.0
22,516.0,427.0
23,508.0,410.0
24,607.0,406.0
25,599.0,413.0
26,592.0,405.0
27,600.0,361.0
28,655.0,349.0
29,647.0,388.0
30,646.0,379.0
31,664.0,403.0
32,631.0,406.0
33,611.0,439.0
34,587.0,440.0
35,555.0,430.0
36,545.0,435.0
37,530.0,387.0
38,588.0,410.0
39,553.0,378.0
40,622.0,379.0
41,590.0,393.0
42,533.0,403.0
43,521.0,393.0
44,519.0,404.0
45,471.0,417.0
46,442.0,411.0
47,429.0,430.0
48,425.0,427.0
49,412.0,386.0
50,378.0,395.0
51,366.0,403.0
52,357.0,370.0
53,329.0,394.0
54,319.0,398.0
55,305.0,412.0
56,293.0,441.0
57,290.0,412.0
58,320.0,417.0
59,314.0,423.0
60,295.0,370.0
61,365.0,359.0
62,359.0,347.0
63,323.0,376.0
64,333.0,383.0
65,341.0,369.0
66,411.0,389.0
67,424.0,417.0
68,407.0,420.0
69,389.0,378.0
70,460.0,383.0
71,456.0,404.0
72,447.0,409.0
73,478.0,359.0
74,474.0,395.0
75,491.0,387.0
76,500.0,404.0
77,497.0,394.0
78,498.0,401.0
79,503.0,407.0
80,500.0,415.0
81,514.0,439.0
82,525.0,427.0
83,523.0,435.0
84,536.0,383.0
85,568.0,383.0
86,560.0,379.0
87,574.0,387.0
88,551.0,391.0
89,556.0,400.0
90,561.0,406.0
91,548.0,428.0
92,560.0,373.0
93,550.0,402.0
94,551.0,365.0
95,530.0,371.0
96,505.0,399.0
97,507.0,377.0
98,539.0,389.0
99,545.0,351.0
100,481.0,379.0
101,494.0,394.0
102,520.0,373.0
103,503.0,373.0
104,456.0,367.0
105,418.0,387.0
106,428.0,413.0
107,428.0,412.0
108,392.0,390.0
109,356.0,383.0
110,342.0,371.0
111,335.0,368.0
112,326.0,382.0
113,331.0,363.0
114,285.0,386.0
115,317.0,397.0
116,292.0,378.0
117,261.0,387.0
118,268.0,390.0
119,285.0,377.0
120,258.0,404.0
121,261.0,378.0
122,250.0,402.0
123,249.0,370.0
124,232.0,386.0
125,265.0,391.0
126,256.0,354.0
127,195.0,378.0
128,206.0,388.0
129,237.0,402.0
130,235.0,390.0
131,256.0,393.0
132,268.0,359.0
133,180.0,377.0
134,195.0,385.0
135,246.0,365.0
136,189.0,380.0
137,194.0,398.0
138,197.0,390.0
139,220.0,374.0
140,198.0,356.0
141,153.0,309.0
142,112.0,273.0
143,49.0,262.0
