Turn,Happiness,Load
0,2.0,268.0
1,2.0,268.0
2,2.0,268.0
3,2.0,285.0
4,17.0,311.0
5,30.0,363.0
6,36.0,379.0
7,40.0,395.0
8,119.0,407.0
9,393.0,381.0
10,400.0,385.0
11,398.0,397.0
12,405.0,417.0
13,399.0,420.0
14,406.0,398.0
15,536.0,405.0
16,543.0,411.0
17,533.0,432.0
18,522.0,442.0
19,512.0,412.0
20,575.0,426.0
21,571.0,418.0
22,575.0,406.0
23,617.0,395.0
24,643.0,395.0
25,624.0,392.0
26,640.0,404.0
27,611.0,417.0
28,610.0,446.0
29,573.0,426.0
30,586.0,417.0
31,608.0,395.0
32,626.0,421.0
33,591.0,425.0
34,582.0,412.0
35,605.0,422.0
36,583.0,432.0
37,570.0,439.0
38,558.0,416.0
39,551.0,418.0
40,536.0,403.0
41,520.0,403.0
42,517.0,403.0
43,521.0,394.0
44,484.0,394.0
45,461.0,398.0
46,473.0,363.0
47,456.0,375.0
48,456.0,417.0
49,430.0,393.0
50,408.0,388.0
51,393.0,372.0
52,365.0,379.0
53,327.0,402.0
54,310.0,408.0
55,296.0,408.0
56,306.0,428.0
57,303.0,414.0
58,298.0,429.0
59,305.0,392.0
60,341.0,402.0
61,343.0,426.0
62,350.0,390.0
63,332.0,398.0
64,331.0,410.0
65,330.0,385.0
66,361.0,418.0
67,356.0,420.0
68,360.0,413.0
69,360.0,425.0
70,396.0,409.0
71,399.0,407.0
72,404.0,408.0
73,392.0,417.0
74,401.0,416.0
75,407.0,421.0
76,443.0,419.0
77,437.0,390.0
78,454.0,407.0
79,467.0,421.0
80,506.0,438.0
81,472.0,421.0
82,486.0,442.0
83,450.0,434.0
84,465.0,442.0
85,495.0,450.0
86,470.0,423.0
87,492.0,398.0
88,525.0,398.0
89,546.0,384.0
90,540.0,401.0
91,528.0,402.0
92,506.0,383.0
93,540.0,382.0
94,549.0,416.0
95,547.0,428.0
96,545.0,382.0
97,525.0,393.0
98,523.0,393.0
99,513.0,394.0
100,486.0,400.0
101,447.0,404.0
102,456.0,419.0
103,447.0,410.0
104,430.0,428.0
105,474.0,377.0
106,448.0,371.0
107,422.0,410.0
108,423.0,400.0
109,426.0,412.0
110,410.0,421.0
111,413.0,419.0
112,422.0,405.0
113,335.0,423.0
114,356.0,427.0
115,361.0,451.0
116,381.0,453.0
117,396.0,390.0
118,356.0,410.0
119,367.0,382.0
120,362.0,384.0
121,341.0,384.0
122,338.0,382.0
123,312.0,407.0
124,335.0,391.0
125,347.0,377.0
126,322.0,400.0
127,323.0,416.0
128,320.0,418.0
129,345.0,392.0
130,327.0,402.0
131,320.0,405.0
132,324.0,381.0
133,287.0,394.0
134,288.0,405.0
135,259.0,412.0
136,288.0,402.0
137,251.0,401.0
138,262.0,405.0
139,282.0,383.0
140,247.0,361.0
141,229.0,314.0
142,156.0,294.0
143,110.0,275.0
