Turn,Happiness,Load
0,0,43
1,0,43
2,0,43
3,0,43
4,0,43
5,4,51
6,8,58
7,8,72
8,12,79
9,12,79
10,16,82
11,72,83
12,63,75
13,86,75
14,83,79
15,83,79
16,82,79
17,74,76
18,78,82
19,78,75
20,79,74
21,83,86
22,83,80
23,78,90
24,80,87
25,88,75
26,80,71
27,88,75
28,81,78
29,82,75
30,98,83
31,92,77
32,88,85
33,89,90
34,87,86
35,79,85
36,58,77
37,62,84
38,58,79
39,67,83
40,61,79
41,62,79
42,66,75
43,65,79
44,69,75
45,69,75
46,62,75
47,62,75
48,55,77
49,54,75
50,51,73
51,57,75
52,58,81
53,33,83
54,46,75
55,40,75
56,47,75
57,49,79
58,56,83
59,58,82
60,53,80
61,67,75
62,70,78
63,53,75
64,64,75
65,61,74
66,58,84
67,55,74
68,58,83
69,64,83
70,69,88
71,100,80
72,113,75
73,110,77
74,110,77
75,122,79
76,123,77
77,123,77
78,134,75
79,127,63
80,132,71
81,127,70
82,121,74
83,133,80
84,133,80
85,133,80
86,133,80
87,145,75
88,133,75
89,137,77
90,145,78
91,149,75
92,150,82
93,150,84
94,142,75
95,141,80
96,132,77
97,139,74
98,143,74
99,143,74
100,143,74
101,146,82
102,146,82
103,158,74
104,154,78
105,169,75
106,160,78
107,138,79
108,128,80
109,128,80
110,144,75
111,149,79
112,184,76
113,191,75
114,146,60
115,140,60
116,119,63
117,129,77
118,105,42
119,88,53
120,101,77
121,96,59
122,110,80
123,52,56
124,60,77
125,73,69
126,76,78
127,82,74
128,86,66
129,88,76
130,88,76
131,68,74
132,67,79
133,66,79
134,74,79
135,72,78
136,71,73
137,78,81
138,78,81
139,80,75
140,79,59
141,57,42
142,59,44
143,51,35
