Turn,Happiness,Load
0,0.0,234.0
1,0.0,234.0
2,0.0,234.0
3,0.0,234.0
4,0.0,281.0
5,8.0,326.0
6,16.0,346.0
7,24.0,393.0
8,45.0,397.0
9,100.0,383.0
10,407.0,350.0
11,352.0,380.0
12,338.0,378.0
13,347.0,378.0
14,347.0,393.0
15,351.0,402.0
16,356.0,395.0
17,354.0,366.0
18,423.0,359.0
19,392.0,360.0
20,392.0,331.0
21,385.0,323.0
22,353.0,345.0
23,351.0,359.0
24,351.0,368.0
25,447.0,376.0
26,445.0,407.0
27,443.0,400.0
28,497.0,402.0
29,483.0,381.0
30,469.0,384.0
31,468.0,393.0
32,453.0,340.0
33,380.0,346.0
34,379.0,368.0
35,369.0,394.0
36,477.0,384.0
37,479.0,368.0
38,443.0,378.0
39,437.0,342.0
40,363.0,366.0
41,354.0,368.0
42,349.0,367.0
43,343.0,383.0
44,332.0,374.0
45,437.0,354.0
46,410.0,362.0
47,400.0,358.0
48,385.0,359.0
49,384.0,380.0
50,367.0,374.0
51,308.0,394.0
52,304.0,393.0
53,307.0,388.0
54,307.0,376.0
55,274.0,373.0
56,255.0,377.0
57,233.0,366.0
58,219.0,380.0
59,205.0,381.0
60,203.0,391.0
61,201.0,391.0
62,193.0,397.0
63,189.0,397.0
64,187.0,410.0
65,195.0,400.0
66,194.0,413.0
67,202.0,418.0
68,212.0,410.0
69,213.0,399.0
70,216.0,398.0
71,216.0,405.0
72,223.0,405.0
73,223.0,353.0
74,299.0,382.0
75,294.0,391.0
76,349.0,402.0
77,342.0,420.0
78,337.0,431.0
79,316.0,412.0
80,322.0,408.0
81,328.0,405.0
82,330.0,429.0
83,330.0,381.0
84,526.0,371.0
85,502.0,361.0
86,461.0,382.0
87,448.0,384.0
88,452.0,384.0
89,508.0,381.0
90,480.0,393.0
91,481.0,391.0
92,460.0,379.0
93,422.0,399.0
94,403.0,401.0
95,405.0,398.0
96,406.0,370.0
97,430.0,361.0
98,394.0,350.0
99,357.0,373.0
100,343.0,348.0
101,336.0,368.0
102,312.0,374.0
103,307.0,383.0
104,307.0,374.0
105,393.0,356.0
106,347.0,376.0
107,325.0,360.0
108,312.0,355.0
109,277.0,350.0
110,261.0,349.0
111,250.0,368.0
112,246.0,384.0
113,234.0,374.0
114,238.0,352.0
115,245.0,361.0
116,239.0,370.0
117,234.0,376.0
118,237.0,351.0
119,200.0,352.0
120,186.0,375.0
121,182.0,360.0
122,216.0,356.0
123,212.0,363.0
124,178.0,370.0
125,169.0,374.0
126,169.0,347.0
127,165.0,360.0
128,165.0,350.0
129,154.0,365.0
130,139.0,347.0
131,115.0,354.0
132,119.0,357.0
133,115.0,337.0
134,97.0,351.0
135,91.0,356.0
136,92.0,369.0
137,90.0,375.0
138,172.0,371.0
139,143.0,364.0
140,143.0,305.0
141,115.0,277.0
142,77.0,257.0
143,60.0,242.0
