Turn,Happiness,Load
0,0.0,251.0
1,0.0,251.0
2,0.0,251.0
3,0.0,328.0
4,524.0,387.0
5,594.0,402.0
6,565.0,424.0
7,527.0,439.0
8,514.0,414.0
9,534.0,407.0
10,547.0,405.0
11,559.0,424.0
12,523.0,432.0
13,507.0,406.0
14,562.0,387.0
15,587.0,409.0
16,558.0,405.0
17,568.0,410.0
18,567.0,426.0
19,567.0,421.0
20,579.0,409.0
21,600.0,421.0
22,584.0,397.0
23,631.0,409.0
24,594.0,417.0
25,592.0,412.0
26,594.0,390.0
27,644.0,408.0
28,616.0,411.0
29,594.0,419.0
30,583.0,402.0
31,606.0,417.0
32,583.0,438.0
33,542.0,428.0
34,570.0,426.0
35,550.0,423.0
36,547.0,449.0
37,525.0,453.0
38,513.0,410.0
39,515.0,410.0
40,485.0,419.0
41,464.0,407.0
42,535.0,398.0
43,502.0,400.0
44,493.0,403.0
45,484.0,403.0
46,431.0,414.0
47,412.0,435.0
48,390.0,436.0
49,377.0,438.0
50,369.0,408.0
51,321.0,391.0
52,316.0,368.0
53,307.0,391.0
54,317.0,384.0
55,307.0,411.0
56,301.0,415.0
57,337.0,414.0
58,358.0,399.0
59,352.0,399.0
60,342.0,398.0
61,343.0,409.0
62,347.0,405.0
63,362.0,408.0
64,370.0,404.0
65,377.0,409.0
66,349.0,410.0
67,344.0,411.0
68,397.0,414.0
69,401.0,405.0
70,425.0,411.0
71,388.0,414.0
72,393.0,413.0
73,412.0,419.0
74,390.0,423.0
75,439.0,426.0
76,463.0,422.0
77,471.0,422.0
78,467.0,403.0
79,453.0,406.0
80,446.0,414.0
81,452.0,427.0
82,461.0,422.0
83,478.0,399.0
84,470.0,431.0
85,516.0,425.0
86,521.0,416.0
87,464.0,417.0
88,480.0,393.0
89,475.0,404.0
90,455.0,426.0
91,501.0,428.0
92,428.0,433.0
93,436.0,431.0
94,472.0,435.0
95,465.0,420.0
96,436.0,429.0
97,438.0,426.0
98,441.0,407.0
99,427.0,423.0
100,418.0,409.0
101,401.0,388.0
102,375.0,410.0
103,435.0,402.0
104,400.0,401.0
105,407.0,410.0
106,394.0,393.0
107,377.0,417.0
108,343.0,419.0
109,347.0,424.0
110,360.0,394.0
111,351.0,398.0
112,351.0,423.0
113,335.0,411.0
114,347.0,402.0
115,293.0,413.0
116,317.0,424.0
117,339.0,399.0
118,319.0,413.0
119,312.0,413.0
120,334.0,397.0
121,304.0,391.0
122,277.0,406.0
123,291.0,416.0
124,310.0,406.0
125,299.0,415.0
126,292.0,393.0
127,308.0,420.0
128,299.0,406.0
129,316.0,402.0
130,276.0,405.0
131,299.0,372.0
132,231.0,386.0
133,262.0,375.0
134,227.0,396.0
135,224.0,401.0
136,236.0,420.0
137,247.0,415.0
138,281.0,409.0
139,272.0,402.0
140,278.0,336.0
141,187.0,291.0
142,114.0,251.0
143,64.0,251.0
