Turn,Happiness,Load
0,0.0,256.0
1,0.0,256.0
2,0.0,256.0
3,0.0,291.0
4,12.0,383.0
5,40.0,419.0
6,424.0,441.0
7,431.0,432.0
8,438.0,425.0
9,408.0,422.0
10,383.0,427.0
11,367.0,404.0
12,410.0,411.0
13,415.0,413.0
14,397.0,428.0
15,416.0,419.0
16,423.0,438.0
17,449.0,431.0
18,474.0,413.0
19,418.0,416.0
20,420.0,405.0
21,423.0,410.0
22,440.0,417.0
23,486.0,415.0
24,487.0,416.0
25,489.0,392.0
26,468.0,401.0
27,477.0,407.0
28,450.0,406.0
29,454.0,414.0
30,463.0,412.0
31,467.0,418.0
32,465.0,416.0
33,463.0,424.0
34,459.0,419.0
35,439.0,426.0
36,453.0,426.0
37,455.0,436.0
38,458.0,430.0
39,445.0,432.0
40,428.0,423.0
41,428.0,435.0
42,410.0,421.0
43,391.0,424.0
44,392.0,430.0
45,369.0,408.0
46,363.0,411.0
47,359.0,417.0
48,356.0,410.0
49,348.0,423.0
50,305.0,420.0
51,295.0,420.0
52,278.0,410.0
53,287.0,414.0
54,283.0,416.0
55,283.0,442.0
56,290.0,439.0
57,299.0,408.0
58,213.0,414.0
59,237.0,409.0
60,222.0,403.0
61,236.0,416.0
62,200.0,423.0
63,217.0,421.0
64,240.0,415.0
65,248.0,412.0
66,248.0,400.0
67,255.0,432.0
68,264.0,431.0
69,289.0,423.0
70,300.0,403.0
71,296.0,416.0
72,309.0,414.0
73,326.0,422.0
74,359.0,428.0
75,359.0,424.0
76,365.0,425.0
77,343.0,436.0
78,346.0,441.0
79,368.0,447.0
80,383.0,437.0
81,377.0,422.0
82,393.0,424.0
83,405.0,432.0
84,431.0,404.0
85,402.0,450.0
86,421.0,428.0
87,434.0,427.0
88,438.0,415.0
89,444.0,416.0
90,451.0,410.0
91,508.0,425.0
92,522.0,408.0
93,454.0,413.0
94,449.0,416.0
95,463.0,428.0
96,466.0,431.0
97,471.0,417.0
98,484.0,420.0
99,485.0,427.0
100,497.0,421.0
101,465.0,409.0
102,451.0,416.0
103,456.0,407.0
104,299.0,407.0
105,274.0,421.0
106,280.0,414.0
107,284.0,431.0
108,294.0,426.0
109,261.0,404.0
110,280.0,406.0
111,271.0,420.0
112,278.0,423.0
113,280.0,421.0
114,297.0,459.0
115,249.0,440.0
116,269.0,438.0
117,271.0,402.0
118,187.0,401.0
119,204.0,388.0
120,214.0,407.0
121,221.0,397.0
122,224.0,422.0
123,232.0,424.0
124,257.0,422.0
125,282.0,430.0
126,288.0,430.0
127,302.0,418.0
128,309.0,422.0
129,322.0,436.0
130,337.0,417.0
131,327.0,426.0
132,339.0,422.0
133,344.0,406.0
134,349.0,416.0
135,354.0,407.0
136,347.0,414.0
137,348.0,431.0
138,164.0,433.0
139,163.0,420.0
140,171.0,420.0
141,171.0,420.0
142,171.0,420.0
143,171.0,420.0
