Turn,Happiness,Load
0,0,52
1,0,52
2,0,52
3,0,52
4,6,75
5,6,75
6,130,77
7,136,85
8,120,86
9,147,86
10,160,90
11,160,92
12,147,83
13,150,83
14,152,90
15,124,83
16,129,86
17,129,82
18,129,82
19,171,83
20,169,84
21,123,83
22,111,87
23,128,89
24,115,84
25,113,85
26,116,91
27,116,91
28,114,84
29,108,82
30,102,84
31,95,82
32,111,80
33,107,87
34,123,84
35,91,85
36,63,85
37,85,84
38,57,88
39,57,87
40,63,90
41,51,95
42,42,95
43,30,83
44,44,87
45,46,84
46,41,85
47,39,83
48,35,88
49,12,85
50,13,85
51,8,85
52,4,84
53,10,86
54,8,79
55,12,86
56,11,85
57,3,80
58,6,82
59,6,82
60,7,84
61,7,84
62,7,84
63,14,85
64,16,90
65,17,91
66,18,85
67,23,80
68,25,85
69,28,86
70,30,80
71,7,86
72,13,84
73,9,83
74,10,82
75,18,88
76,18,78
77,26,88
78,11,86
79,6,81
80,7,81
81,8,86
82,12,84
83,25,86
84,11,90
85,22,87
86,35,84
87,31,83
88,38,90
89,34,83
90,47,88
91,54,88
92,56,88
93,38,84
94,45,88
95,51,86
96,48,82
97,48,82
98,48,82
99,48,82
100,48,82
101,73,88
102,48,89
103,48,89
104,69,85
105,70,90
106,49,85
107,54,89
108,75,91
109,68,82
110,72,82
111,64,84
112,64,84
113,65,93
114,61,85
115,62,82
116,59,82
117,54,89
118,54,90
119,48,82
120,51,87
121,52,88
122,22,83
123,22,83
124,32,79
125,37,80
126,41,84
127,48,86
128,41,82
129,43,88
130,43,91
131,46,81
132,41,84
133,37,81
134,38,87
135,38,82
136,39,86
137,33,82
138,32,83
139,30,79
140,30,79
141,30,79
142,30,79
143,30,79
