Turn,Happiness,Load
0,116,29
1,136,29
2,156,32
3,158,36
4,158,36
5,158,36
6,158,36
7,158,36
8,158,36
9,158,36
10,158,36
11,158,36
12,158,36
13,158,36
14,158,36
15,158,36
16,158,36
17,158,36
18,158,36
19,158,36
20,158,36
21,158,36
22,158,36
23,158,36
24,158,36
25,158,36
26,158,36
27,158,36
28,158,36
29,158,36
30,158,36
31,158,36
32,158,36
33,158,36
34,158,36
35,158,36
36,158,36
37,158,36
38,158,36
39,158,36
40,158,36
41,158,36
42,158,36
43,158,36
44,158,36
45,158,36
46,158,36
47,158,36
48,158,36
49,48,45
50,48,45
51,48,45
52,48,45
53,48,45
54,48,45
55,48,45
56,48,45
57,48,45
58,48,45
59,48,45
60,48,45
61,48,45
62,48,45
63,48,45
64,48,45
65,48,45
66,48,45
67,48,45
68,48,45
69,48,45
70,48,45
71,48,45
72,48,45
73,48,45
74,48,45
75,48,45
76,48,45
77,48,45
78,48,45
79,48,45
80,48,45
81,48,45
82,48,45
83,48,45
84,48,45
85,48,45
86,48,45
87,48,45
88,48,45
89,48,45
90,48,45
91,48,45
92,48,45
93,48,45
94,48,45
95,48,45
96,48,45
97,48,45
98,48,45
99,48,45
100,48,45
101,48,45
102,48,45
103,48,45
104,48,45
105,48,45
106,48,45
107,48,45
108,48,45
109,48,45
110,48,45
111,48,45
112,48,45
113,48,45
114,48,45
115,48,45
116,48,45
117,48,45
118,48,45
119,48,45
120,48,45
121,48,45
122,48,45
123,48,45
124,48,45
125,48,45
126,48,45
127,48,45
128,48,45
129,48,45
130,48,45
131,48,45
132,48,45
133,48,45
134,48,45
135,48,45
136,48,45
137,48,45
138,48,45
139,48,45
140,48,45
141,48,45
142,48,45
143,48,45
