Turn,Happiness,Load
0,0,64
1,0,64
2,0,64
3,0,70
4,0,75
5,10,87
6,6,87
7,8,88
8,10,89
9,9,87
10,6,83
11,5,85
12,7,84
13,1,84
14,2,84
15,0,84
16,0,82
17,0,83
18,0,89
19,0,80
20,0,81
21,0,82
22,0,89
23,0,84
24,0,81
25,0,79
26,0,80
27,0,80
28,0,82
29,0,81
30,0,81
31,0,86
32,0,86
33,0,80
34,0,82
35,0,87
36,0,84
37,0,83
38,0,94
39,0,85
40,0,79
41,0,82
42,0,83
43,0,80
44,1,87
45,0,88
46,0,88
47,0,82
48,0,83
49,6,83
50,4,82
51,2,81
52,2,79
53,0,85
54,0,81
55,4,78
56,4,88
57,6,83
58,0,83
59,1,82
60,5,88
61,8,88
62,3,78
63,6,84
64,13,80
65,20,80
66,7,80
67,11,86
68,24,82
69,27,79
70,36,80
71,36,82
72,47,81
73,62,84
74,42,79
75,69,82
76,47,84
77,56,85
78,94,81
79,105,83
80,108,81
81,136,86
82,110,82
83,124,90
84,163,81
85,172,84
86,191,81
87,190,82
88,176,82
89,160,81
90,143,86
91,181,85
92,188,81
93,154,83
94,162,80
95,180,85
96,146,85
97,150,83
98,161,86
99,147,86
100,133,88
101,145,83
102,123,83
103,100,85
104,95,79
105,84,77
106,46,83
107,46,83
108,33,81
109,21,79
110,32,81
111,29,85
112,29,85
113,35,85
114,38,86
115,33,92
116,6,85
117,30,81
118,39,83
119,24,84
120,15,86
121,46,87
122,60,96
123,40,88
124,23,82
125,22,84
126,12,82
127,12,81
128,12,79
129,13,80
130,24,80
131,28,84
132,24,87
133,6,82
134,23,83
135,12,82
136,25,85
137,35,86
138,24,84
139,0,75
140,0,75
141,0,74
142,0,75
143,0,75
