Turn,Happiness,Load
0,0,74
1,0,74
2,0,74
3,0,73
4,0,72
5,163,76
6,156,74
7,155,77
8,136,81
9,132,84
10,132,84
11,128,76
12,112,80
13,121,81
14,120,78
15,127,82
16,127,82
17,130,81
18,132,81
19,146,91
20,124,87
21,123,87
22,145,86
23,133,79
24,141,86
25,133,75
26,137,78
27,136,79
28,131,78
29,145,79
30,131,76
31,134,80
32,125,81
33,127,83
34,113,85
35,110,82
36,94,78
37,105,79
38,100,79
39,100,79
40,66,75
41,75,80
42,70,78
43,58,77
44,56,78
45,53,79
46,36,88
47,23,84
48,23,84
49,17,83
50,12,84
51,12,84
52,13,78
53,26,84
54,13,89
55,8,79
56,12,87
57,11,81
58,11,77
59,7,82
60,7,82
61,5,78
62,10,90
63,10,79
64,10,87
65,14,89
66,17,87
67,17,83
68,9,81
69,9,87
70,11,86
71,12,88
72,5,78
73,0,75
74,0,75
75,3,80
76,6,90
77,11,80
78,16,80
79,19,79
80,22,77
81,23,78
82,36,86
83,38,82
84,31,79
85,36,77
86,40,79
87,46,77
88,51,77
89,56,78
90,61,82
91,33,88
92,36,83
93,39,85
94,44,79
95,34,75
96,38,80
97,35,80
98,52,80
99,62,88
100,59,82
101,55,84
102,56,82
103,69,82
104,48,80
105,40,79
106,30,83
107,35,87
108,43,87
109,42,86
110,42,79
111,29,82
112,34,86
113,33,83
114,35,89
115,22,78
116,20,85
117,40,84
118,35,82
119,39,83
120,17,75
121,21,83
122,29,78
123,32,83
124,28,81
125,33,90
126,44,79
127,46,85
128,11,84
129,11,84
130,16,84
131,8,81
132,17,82
133,12,76
134,9,78
135,11,82
136,20,81
137,24,83
138,23,87
139,23,78
140,36,71
141,6,44
142,0,44
143,0,44
