Turn,Happiness,Load
0,0.0,250.0
1,0.0,250.0
2,0.0,250.0
3,0.0,268.0
4,5.0,302.0
5,15.0,352.0
6,31.0,380.0
7,69.0,404.0
8,388.0,415.0
9,420.0,409.0
10,413.0,362.0
11,374.0,356.0
12,355.0,378.0
13,363.0,402.0
14,372.0,407.0
15,377.0,404.0
16,379.0,413.0
17,375.0,418.0
18,393.0,435.0
19,415.0,390.0
20,388.0,394.0
21,389.0,401.0
22,408.0,397.0
23,415.0,389.0
24,423.0,391.0
25,428.0,404.0
26,428.0,404.0
27,456.0,403.0
28,442.0,400.0
29,453.0,389.0
30,458.0,387.0
31,505.0,382.0
32,486.0,388.0
33,464.0,400.0
34,455.0,373.0
35,434.0,388.0
36,432.0,418.0
37,436.0,414.0
38,444.0,407.0
39,444.0,415.0
40,424.0,398.0
41,471.0,400.0
42,469.0,371.0
43,440.0,405.0
44,429.0,410.0
45,440.0,366.0
46,426.0,367.0
47,417.0,380.0
48,397.0,403.0
49,407.0,341.0
50,327.0,369.0
51,322.0,383.0
52,339.0,363.0
53,260.0,347.0
54,203.0,376.0
55,221.0,366.0
56,207.0,367.0
57,181.0,396.0
58,201.0,371.0
59,192.0,375.0
60,199.0,362.0
61,190.0,378.0
62,208.0,408.0
63,226.0,389.0
64,260.0,403.0
65,277.0,353.0
66,223.0,378.0
67,247.0,389.0
68,248.0,409.0
69,280.0,407.0
70,294.0,405.0
71,314.0,404.0
72,318.0,396.0
73,324.0,361.0
74,284.0,389.0
75,307.0,393.0
76,308.0,395.0
77,317.0,396.0
78,346.0,397.0
79,354.0,412.0
80,367.0,419.0
81,361.0,408.0
82,367.0,410.0
83,396.0,381.0
84,548.0,361.0
85,507.0,367.0
86,506.0,390.0
87,522.0,388.0
88,529.0,406.0
89,536.0,402.0
90,546.0,399.0
91,530.0,403.0
92,536.0,417.0
93,540.0,379.0
94,549.0,402.0
95,558.0,383.0
96,537.0,400.0
97,530.0,411.0
98,538.0,410.0
99,544.0,372.0
100,507.0,393.0
101,526.0,379.0
102,470.0,391.0
103,461.0,393.0
104,466.0,400.0
105,434.0,374.0
106,421.0,364.0
107,367.0,376.0
108,385.0,373.0
109,353.0,359.0
110,321.0,384.0
111,329.0,378.0
112,289.0,376.0
113,232.0,348.0
114,203.0,371.0
115,226.0,348.0
116,210.0,356.0
117,185.0,363.0
118,163.0,381.0
119,186.0,387.0
120,159.0,398.0
121,175.0,368.0
122,144.0,389.0
123,165.0,390.0
124,175.0,391.0
125,190.0,394.0
126,190.0,391.0
127,186.0,391.0
128,190.0,344.0
129,134.0,374.0
130,160.0,381.0
131,164.0,384.0
132,180.0,395.0
133,166.0,379.0
134,158.0,415.0
135,164.0,402.0
136,128.0,404.0
137,149.0,434.0
138,213.0,400.0
139,153.0,376.0
140,142.0,338.0
141,106.0,309.0
142,68.0,271.0
143,58.0,271.0
