Turn,Happiness,Load
0,0,47
1,0,47
2,0,47
3,0,47
4,0,47
5,0,47
6,0,54
7,0,75
8,0,75
9,0,75
10,7,81
11,7,87
12,8,79
13,8,82
14,8,82
15,21,76
16,21,81
17,26,77
18,27,77
19,29,81
20,38,86
21,37,87
22,46,87
23,46,83
24,39,78
25,39,78
26,39,78
27,39,78
28,39,78
29,41,83
30,41,83
31,64,79
32,44,75
33,44,75
34,48,84
35,59,87
36,59,87
37,59,87
38,59,87
39,59,87
40,59,87
41,59,87
42,59,87
43,87,79
44,90,79
45,90,79
46,102,85
47,104,88
48,112,84
49,110,80
50,114,80
51,123,84
52,107,78
53,107,78
54,116,82
55,116,82
56,116,82
57,116,82
58,116,82
59,116,82
60,116,82
61,116,82
62,116,82
63,116,82
64,116,82
65,125,84
66,125,84
67,190,77
68,192,82
69,192,82
70,192,81
71,193,84
72,204,78
73,204,78
74,214,82
75,214,82
76,214,82
77,214,82
78,214,82
79,224,77
80,212,79
81,217,78
82,227,87
83,234,81
84,213,80
85,207,86
86,188,80
87,177,76
88,186,77
89,186,77
90,204,83
91,204,83
92,131,75
93,138,82
94,130,83
95,130,83
96,136,86
97,136,86
98,136,86
99,136,86
100,136,86
101,136,86
102,136,86
103,48,77
104,53,81
105,54,82
106,47,77
107,49,82
108,45,80
109,44,84
110,43,89
111,42,81
112,40,77
113,39,78
114,17,75
115,27,79
116,27,79
117,27,79
118,27,79
119,27,79
120,30,86
121,30,86
122,30,86
123,30,86
124,30,86
125,30,86
126,30,86
127,30,86
128,30,86
129,29,78
130,38,81
131,38,81
132,38,81
133,38,81
134,38,81
135,42,77
136,40,80
137,41,87
138,44,85
139,44,85
140,44,85
141,44,85
142,44,85
143,44,85
