Turn,Happiness,Load
0,397.0,256.0
1,397.0,256.0
2,397.0,256.0
3,397.0,256.0
4,397.0,311.0
5,397.0,343.0
6,452.0,380.0
7,456.0,419.0
8,448.0,409.0
9,433.0,386.0
10,442.0,384.0
11,441.0,403.0
12,440.0,388.0
13,444.0,381.0
14,439.0,413.0
15,452.0,400.0
16,459.0,400.0
17,460.0,425.0
18,458.0,391.0
19,475.0,396.0
20,476.0,405.0
21,480.0,393.0
22,482.0,390.0
23,484.0,386.0
24,484.0,395.0
25,486.0,393.0
26,488.0,388.0
27,518.0,380.0
28,500.0,386.0
29,507.0,371.0
30,510.0,379.0
31,517.0,409.0
32,510.0,404.0
33,521.0,390.0
34,503.0,408.0
35,489.0,391.0
36,499.0,402.0
37,490.0,408.0
38,476.0,361.0
39,482.0,387.0
40,477.0,395.0
41,464.0,411.0
42,469.0,404.0
43,480.0,400.0
44,454.0,383.0
45,447.0,389.0
46,425.0,404.0
47,403.0,400.0
48,405.0,403.0
49,418.0,393.0
50,361.0,395.0
51,378.0,420.0
52,362.0,408.0
53,349.0,377.0
54,392.0,370.0
55,395.0,381.0
56,367.0,393.0
57,372.0,396.0
58,356.0,415.0
59,359.0,392.0
60,376.0,401.0
61,368.0,412.0
62,371.0,412.0
63,368.0,412.0
64,375.0,404.0
65,382.0,395.0
66,387.0,395.0
67,376.0,411.0
68,386.0,417.0
69,380.0,388.0
70,379.0,408.0
71,384.0,403.0
72,384.0,406.0
73,376.0,423.0
74,380.0,411.0
75,403.0,400.0
76,411.0,419.0
77,414.0,400.0
78,479.0,399.0
79,485.0,404.0
80,494.0,399.0
81,521.0,394.0
82,495.0,395.0
83,538.0,378.0
84,538.0,378.0
85,525.0,390.0
86,526.0,383.0
87,527.0,395.0
88,540.0,402.0
89,549.0,415.0
90,548.0,410.0
91,563.0,423.0
92,628.0,420.0
93,624.0,373.0
94,556.0,353.0
95,535.0,374.0
96,535.0,387.0
97,543.0,389.0
98,539.0,403.0
99,576.0,404.0
100,569.0,401.0
101,583.0,393.0
102,565.0,396.0
103,579.0,393.0
104,554.0,410.0
105,570.0,371.0
106,604.0,364.0
107,540.0,364.0
108,540.0,352.0
109,548.0,376.0
110,552.0,386.0
111,549.0,402.0
112,554.0,398.0
113,562.0,405.0
114,539.0,409.0
115,533.0,415.0
116,540.0,418.0
117,544.0,408.0
118,539.0,385.0
119,509.0,393.0
120,520.0,404.0
121,501.0,412.0
122,488.0,408.0
123,493.0,410.0
124,489.0,411.0
125,485.0,420.0
126,462.0,388.0
127,479.0,409.0
128,463.0,414.0
129,458.0,409.0
130,443.0,410.0
131,473.0,396.0
132,471.0,402.0
133,460.0,393.0
134,463.0,397.0
135,461.0,396.0
136,464.0,402.0
137,461.0,407.0
138,456.0,407.0
139,463.0,401.0
140,463.0,325.0
141,464.0,300.0
142,433.0,274.0
143,497.0,262.0
