Turn,Happiness,Load
0,457.0,157.0
1,457.0,157.0
2,457.0,157.0
3,457.0,157.0
4,457.0,157.0
5,457.0,157.0
6,457.0,157.0
7,457.0,157.0
8,457.0,157.0
9,457.0,157.0
10,457.0,157.0
11,457.0,157.0
12,457.0,157.0
13,457.0,157.0
14,457.0,157.0
15,457.0,157.0
16,457.0,157.0
17,457.0,157.0
18,457.0,157.0
19,457.0,157.0
20,457.0,157.0
21,457.0,157.0
22,457.0,157.0
23,457.0,157.0
24,457.0,157.0
25,457.0,157.0
26,457.0,157.0
27,457.0,157.0
28,457.0,157.0
29,457.0,157.0
30,457.0,157.0
31,457.0,157.0
32,457.0,157.0
33,457.0,157.0
34,457.0,157.0
35,457.0,157.0
36,457.0,157.0
37,457.0,157.0
38,457.0,157.0
39,457.0,157.0
40,457.0,157.0
41,457.0,157.0
42,457.0,157.0
43,457.0,157.0
44,457.0,157.0
45,457.0,157.0
46,457.0,157.0
47,457.0,157.0
48,457.0,157.0
49,457.0,157.0
50,457.0,157.0
51,457.0,157.0
52,457.0,157.0
53,457.0,157.0
54,457.0,224.0
55,92.0,229.0
56,102.0,235.0
57,110.0,237.0
58,118.0,237.0
59,118.0,237.0
60,118.0,245.0
61,119.0,245.0
62,119.0,245.0
63,119.0,250.0
64,126.0,252.0
65,128.0,252.0
66,128.0,252.0
67,128.0,252.0
68,128.0,252.0
69,128.0,261.0
70,136.0,261.0
71,136.0,261.0
72,136.0,261.0
73,136.0,261.0
74,136.0,261.0
75,136.0,261.0
76,136.0,268.0
77,144.0,268.0
78,144.0,268.0
79,144.0,268.0
80,144.0,274.0
81,144.0,274.0
82,144.0,274.0
83,144.0,274.0
84,144.0,274.0
85,144.0,274.0
86,144.0,274.0
87,144.0,274.0
88,144.0,274.0
89,144.0,274.0
90,144.0,285.0
91,154.0,285.0
92,154.0,285.0
93,154.0,285.0
94,154.0,285.0
95,154.0,285.0
96,154.0,288.0
97,153.0,288.0
98,153.0,288.0
99,153.0,288.0
100,153.0,288.0
101,153.0,288.0
102,153.0,288.0
103,153.0,288.0
104,153.0,288.0
105,153.0,288.0
106,153.0,288.0
107,153.0,288.0
108,153.0,288.0
109,153.0,288.0
110,153.0,288.0
111,153.0,288.0
112,153.0,288.0
113,153.0,288.0
114,153.0,288.0
115,153.0,288.0
116,153.0,288.0
117,153.0,288.0
118,153.0,288.0
119,153.0,288.0
120,153.0,288.0
121,153.0,288.0
122,153.0,288.0
123,153.0,288.0
124,153.0,288.0
125,153.0,288.0
126,153.0,296.0
127,164.0,296.0
128,164.0,296.0
129,164.0,296.0
130,164.0,296.0
131,164.0,296.0
132,164.0,296.0
133,164.0,296.0
134,164.0,296.0
135,164.0,296.0
136,164.0,296.0
137,164.0,316.0
138,173.0,316.0
139,173.0,316.0
140,173.0,316.0
141,173.0,316.0
142,173.0,316.0
143,173.0,316.0
