Turn,Happiness,Load
0,0.0,149.0
1,0.0,149.0
2,0.0,149.0
3,0.0,149.0
4,0.0,173.0
5,5.0,173.0
6,5.0,179.0
7,9.0,179.0
8,9.0,179.0
9,9.0,179.0
10,9.0,179.0
11,9.0,179.0
12,9.0,179.0
13,9.0,179.0
14,9.0,179.0
15,9.0,188.0
16,19.0,188.0
17,19.0,188.0
18,19.0,188.0
19,19.0,188.0
20,19.0,188.0
21,19.0,188.0
22,19.0,188.0
23,19.0,188.0
24,19.0,188.0
25,19.0,188.0
26,19.0,192.0
27,22.0,192.0
28,22.0,192.0
29,22.0,192.0
30,22.0,192.0
31,22.0,192.0
32,22.0,192.0
33,22.0,192.0
34,22.0,192.0
35,22.0,192.0
36,22.0,192.0
37,22.0,192.0
38,22.0,192.0
39,22.0,192.0
40,22.0,192.0
41,22.0,192.0
42,22.0,192.0
43,22.0,192.0
44,22.0,192.0
45,22.0,192.0
46,22.0,192.0
47,22.0,192.0
48,22.0,192.0
49,22.0,192.0
50,22.0,192.0
51,22.0,192.0
52,22.0,192.0
53,22.0,192.0
54,22.0,192.0
55,22.0,192.0
56,22.0,192.0
57,22.0,192.0
58,22.0,192.0
59,22.0,192.0
60,22.0,192.0
61,22.0,192.0
62,22.0,192.0
63,22.0,192.0
64,22.0,192.0
65,22.0,192.0
66,22.0,192.0
67,22.0,192.0
68,22.0,192.0
69,22.0,192.0
70,22.0,192.0
71,22.0,192.0
72,22.0,192.0
73,22.0,192.0
74,22.0,192.0
75,22.0,192.0
76,22.0,192.0
77,22.0,198.0
78,24.0,198.0
79,24.0,198.0
80,24.0,198.0
81,24.0,198.0
82,24.0,198.0
83,24.0,198.0
84,24.0,198.0
85,24.0,198.0
86,24.0,198.0
87,24.0,198.0
88,24.0,198.0
89,24.0,198.0
90,24.0,198.0
91,24.0,198.0
92,24.0,198.0
93,24.0,198.0
94,24.0,198.0
95,24.0,198.0
96,24.0,198.0
97,24.0,198.0
98,24.0,198.0
99,24.0,198.0
100,24.0,198.0
101,24.0,198.0
102,24.0,198.0
103,24.0,198.0
104,24.0,198.0
105,24.0,198.0
106,24.0,198.0
107,24.0,198.0
108,24.0,198.0
109,24.0,198.0
110,24.0,198.0
111,24.0,198.0
112,24.0,198.0
113,24.0,198.0
114,24.0,198.0
115,24.0,198.0
116,24.0,198.0
117,24.0,198.0
118,24.0,198.0
119,24.0,198.0
120,24.0,198.0
121,24.0,198.0
122,24.0,198.0
123,24.0,198.0
124,24.0,214.0
125,18.0,215.0
126,25.0,221.0
127,33.0,220.0
128,26.0,222.0
129,18.0,229.0
130,20.0,229.0
131,20.0,235.0
132,27.0,246.0
133,50.0,232.0
134,24.0,224.0
135,15.0,223.0
136,4.0,233.0
137,13.0,214.0
138,0.0,214.0
139,0.0,214.0
140,0.0,214.0
141,0.0,214.0
142,0.0,214.0
143,0.0,214.0
