Turn,Happiness,Load
0,0.0,257.0
1,0.0,257.0
2,0.0,275.0
3,4.0,332.0
4,22.0,398.0
5,77.0,433.0
6,404.0,425.0
7,402.0,424.0
8,397.0,430.0
9,552.0,440.0
10,542.0,430.0
11,540.0,407.0
12,548.0,409.0
13,553.0,401.0
14,565.0,410.0
15,547.0,424.0
16,541.0,424.0
17,516.0,443.0
18,508.0,438.0
19,512.0,424.0
20,505.0,433.0
21,489.0,382.0
22,633.0,399.0
23,610.0,405.0
24,609.0,406.0
25,595.0,427.0
26,573.0,426.0
27,585.0,418.0
28,580.0,416.0
29,568.0,444.0
30,554.0,440.0
31,540.0,426.0
32,563.0,431.0
33,577.0,430.0
34,566.0,444.0
35,549.0,421.0
36,528.0,428.0
37,537.0,435.0
38,519.0,436.0
39,503.0,419.0
40,495.0,418.0
41,471.0,396.0
42,518.0,403.0
43,492.0,414.0
44,473.0,423.0
45,462.0,408.0
46,436.0,413.0
47,433.0,423.0
48,417.0,431.0
49,415.0,400.0
50,390.0,413.0
51,364.0,404.0
52,332.0,422.0
53,348.0,409.0
54,307.0,415.0
55,312.0,409.0
56,317.0,426.0
57,326.0,411.0
58,342.0,429.0
59,313.0,423.0
60,318.0,413.0
61,356.0,417.0
62,372.0,407.0
63,346.0,420.0
64,382.0,407.0
65,368.0,415.0
66,373.0,428.0
67,382.0,428.0
68,391.0,420.0
69,411.0,392.0
70,418.0,421.0
71,407.0,434.0
72,381.0,418.0
73,389.0,429.0
74,425.0,399.0
75,425.0,394.0
76,439.0,411.0
77,423.0,407.0
78,460.0,414.0
79,456.0,404.0
80,442.0,429.0
81,441.0,408.0
82,475.0,432.0
83,474.0,411.0
84,473.0,426.0
85,453.0,419.0
86,460.0,415.0
87,434.0,433.0
88,464.0,418.0
89,467.0,446.0
90,458.0,465.0
91,437.0,441.0
92,482.0,422.0
93,498.0,395.0
94,458.0,383.0
95,451.0,417.0
96,435.0,408.0
97,458.0,411.0
98,457.0,390.0
99,428.0,428.0
100,450.0,416.0
101,453.0,428.0
102,423.0,416.0
103,413.0,435.0
104,416.0,398.0
105,397.0,410.0
106,376.0,401.0
107,353.0,420.0
108,344.0,438.0
109,358.0,414.0
110,385.0,425.0
111,373.0,424.0
112,376.0,422.0
113,362.0,426.0
114,373.0,399.0
115,336.0,399.0
116,347.0,419.0
117,353.0,408.0
118,334.0,392.0
119,302.0,396.0
120,314.0,396.0
121,308.0,404.0
122,319.0,396.0
123,307.0,411.0
124,291.0,416.0
125,309.0,419.0
126,314.0,408.0
127,284.0,432.0
128,327.0,410.0
129,286.0,414.0
130,325.0,411.0
131,268.0,407.0
132,255.0,390.0
133,258.0,418.0
134,268.0,424.0
135,263.0,419.0
136,288.0,415.0
137,288.0,408.0
138,273.0,446.0
139,264.0,431.0
140,279.0,338.0
141,150.0,289.0
142,94.0,257.0
143,60.0,257.0
