Turn,Happiness,Load
0,436.0,261.0
1,436.0,261.0
2,436.0,261.0
3,436.0,261.0
4,436.0,365.0
5,431.0,400.0
6,485.0,400.0
7,476.0,413.0
8,462.0,408.0
9,446.0,424.0
10,436.0,400.0
11,445.0,419.0
12,435.0,416.0
13,433.0,415.0
14,447.0,416.0
15,454.0,432.0
16,456.0,412.0
17,454.0,408.0
18,468.0,424.0
19,464.0,414.0
20,472.0,414.0
21,475.0,411.0
22,490.0,386.0
23,484.0,393.0
24,485.0,391.0
25,500.0,397.0
26,508.0,419.0
27,505.0,424.0
28,515.0,431.0
29,514.0,438.0
30,502.0,427.0
31,513.0,457.0
32,501.0,443.0
33,518.0,430.0
34,509.0,410.0
35,509.0,418.0
36,518.0,425.0
37,498.0,432.0
38,496.0,424.0
39,482.0,420.0
40,486.0,403.0
41,465.0,407.0
42,471.0,422.0
43,468.0,413.0
44,439.0,433.0
45,435.0,437.0
46,424.0,425.0
47,411.0,414.0
48,413.0,425.0
49,405.0,419.0
50,371.0,420.0
51,357.0,406.0
52,357.0,419.0
53,360.0,430.0
54,339.0,436.0
55,347.0,431.0
56,355.0,426.0
57,343.0,401.0
58,400.0,399.0
59,390.0,425.0
60,347.0,420.0
61,322.0,430.0
62,366.0,415.0
63,359.0,410.0
64,404.0,412.0
65,359.0,415.0
66,366.0,415.0
67,361.0,427.0
68,416.0,417.0
69,384.0,411.0
70,385.0,409.0
71,377.0,391.0
72,394.0,409.0
73,460.0,406.0
74,382.0,416.0
75,409.0,418.0
76,437.0,423.0
77,455.0,405.0
78,494.0,417.0
79,503.0,415.0
80,508.0,405.0
81,512.0,433.0
82,500.0,422.0
83,541.0,436.0
84,493.0,417.0
85,537.0,413.0
86,555.0,405.0
87,550.0,397.0
88,555.0,408.0
89,565.0,414.0
90,578.0,409.0
91,595.0,435.0
92,605.0,427.0
93,569.0,423.0
94,553.0,413.0
95,592.0,415.0
96,532.0,396.0
97,588.0,394.0
98,546.0,400.0
99,595.0,412.0
100,578.0,425.0
101,576.0,400.0
102,619.0,393.0
103,579.0,419.0
104,579.0,412.0
105,602.0,404.0
106,576.0,415.0
107,581.0,409.0
108,545.0,406.0
109,536.0,396.0
110,563.0,406.0
111,550.0,404.0
112,495.0,394.0
113,486.0,416.0
114,510.0,421.0
115,518.0,430.0
116,495.0,427.0
117,569.0,419.0
118,537.0,428.0
119,525.0,419.0
120,537.0,420.0
121,537.0,418.0
122,537.0,417.0
123,533.0,405.0
124,457.0,406.0
125,451.0,409.0
126,442.0,418.0
127,452.0,418.0
128,446.0,408.0
129,450.0,411.0
130,452.0,417.0
131,438.0,425.0
132,432.0,418.0
133,443.0,412.0
134,446.0,429.0
135,447.0,422.0
136,441.0,427.0
137,460.0,428.0
138,451.0,415.0
139,451.0,402.0
140,451.0,322.0
141,510.0,283.0
142,450.0,261.0
143,456.0,261.0
