Turn,Happiness,Load
0,0,42
1,0,42
2,0,42
3,0,42
4,8,51
5,15,67
6,15,74
7,120,77
8,113,76
9,114,79
10,126,82
11,126,82
12,126,82
13,126,82
14,126,82
15,126,82
16,95,75
17,97,76
18,104,80
19,111,83
20,136,75
21,143,83
22,138,90
23,124,83
24,133,89
25,122,88
26,126,82
27,118,79
28,120,77
29,127,79
30,103,75
31,95,75
32,101,76
33,101,78
34,99,76
35,89,77
36,83,78
37,107,74
38,122,75
39,122,75
40,116,71
41,111,79
42,69,83
43,69,83
44,43,75
45,36,75
46,53,75
47,50,78
48,34,75
49,32,75
50,15,75
51,12,75
52,12,76
53,9,79
54,11,80
55,5,77
56,0,75
57,0,75
58,2,82
59,2,77
60,0,75
61,2,75
62,4,81
63,4,79
64,5,76
65,0,75
66,0,77
67,8,88
68,9,89
69,5,79
70,5,79
71,0,75
72,0,73
73,2,86
74,6,80
75,8,87
76,6,86
77,6,81
78,6,77
79,8,79
80,8,79
81,16,80
82,21,87
83,22,82
84,22,78
85,27,83
86,14,85
87,14,76
88,13,77
89,14,80
90,3,75
91,0,75
92,8,78
93,30,82
94,31,79
95,34,84
96,30,85
97,50,78
98,49,77
99,48,75
100,53,81
101,58,79
102,62,79
103,52,80
104,52,77
105,49,75
106,76,78
107,71,88
108,69,80
109,48,75
110,55,77
111,68,75
112,75,75
113,52,75
114,58,80
115,58,80
116,95,79
117,93,78
118,74,78
119,76,79
120,76,79
121,84,85
122,66,79
123,68,77
124,73,79
125,63,79
126,52,75
127,70,78
128,75,74
129,78,75
130,77,83
131,77,81
132,57,83
133,57,80
134,53,78
135,62,86
136,36,79
137,28,81
138,46,81
139,39,75
140,24,58
141,0,33
142,0,29
143,0,29
