Turn,Happiness,Load
0,79,50
1,79,50
2,79,50
3,30,65
4,30,71
5,21,83
6,21,83
7,17,84
8,13,83
9,9,85
10,15,82
11,6,84
12,12,81
13,4,82
14,4,84
15,1,80
16,6,79
17,1,82
18,0,80
19,0,80
20,0,82
21,0,81
22,0,81
23,0,85
24,0,88
25,0,81
26,0,84
27,0,81
28,0,86
29,0,80
30,0,78
31,0,84
32,0,81
33,0,77
34,0,81
35,0,81
36,0,86
37,0,86
38,0,86
39,0,86
40,0,82
41,0,87
42,2,92
43,0,88
44,0,83
45,0,86
46,0,84
47,0,88
48,6,81
49,6,84
50,8,88
51,2,86
52,3,81
53,6,81
54,18,80
55,18,81
56,18,81
57,11,80
58,13,79
59,19,88
60,45,80
61,71,78
62,50,83
63,56,79
64,56,83
65,48,82
66,53,82
67,53,83
68,64,85
69,84,84
70,78,85
71,87,82
72,96,83
73,93,88
74,103,92
75,103,92
76,122,81
77,140,78
78,147,79
79,153,83
80,142,83
81,156,81
82,159,81
83,150,79
84,166,77
85,166,77
86,187,77
87,186,83
88,185,82
89,188,82
90,172,83
91,187,89
92,202,84
93,198,87
94,205,90
95,211,82
96,186,83
97,186,85
98,192,82
99,180,80
100,190,87
101,193,79
102,193,80
103,150,81
104,171,82
105,194,81
106,186,82
107,157,86
108,155,84
109,154,80
110,154,80
111,142,81
112,121,81
113,119,85
114,112,79
115,120,85
116,148,86
117,131,88
118,129,86
119,131,83
120,98,83
121,101,83
122,73,85
123,79,86
124,79,86
125,79,86
126,77,83
127,85,84
128,93,78
129,88,77
130,111,81
131,88,82
132,109,79
133,109,79
134,91,80
135,87,78
136,70,79
137,70,80
138,78,81
139,51,75
140,51,75
141,51,75
142,51,75
143,51,75
