Turn,Happiness,Load
0,0,22
1,0,22
2,0,22
3,0,22
4,0,22
5,0,22
6,0,22
7,3,27
8,3,27
9,3,27
10,3,27
11,3,27
12,3,27
13,3,27
14,3,27
15,3,27
16,3,27
17,3,27
18,3,27
19,3,27
20,3,27
21,3,27
22,6,33
23,6,33
24,6,33
25,6,33
26,6,33
27,6,33
28,6,33
29,6,33
30,6,33
31,6,33
32,6,33
33,6,33
34,6,33
35,6,33
36,6,33
37,6,33
38,6,33
39,6,33
40,6,33
41,6,33
42,6,33
43,6,33
44,6,33
45,6,33
46,6,33
47,6,33
48,6,33
49,6,33
50,6,33
51,6,33
52,6,33
53,6,33
54,6,33
55,6,33
56,6,33
57,6,33
58,6,33
59,6,33
60,6,33
61,6,33
62,6,33
63,6,33
64,6,33
65,6,33
66,6,33
67,6,33
68,6,33
69,6,33
70,6,33
71,6,33
72,6,33
73,6,33
74,6,33
75,6,33
76,6,33
77,6,33
78,6,33
79,6,33
80,6,33
81,6,33
82,6,33
83,6,33
84,6,33
85,6,33
86,6,33
87,6,33
88,6,33
89,6,33
90,6,33
91,6,33
92,6,33
93,6,33
94,6,33
95,6,33
96,6,33
97,6,33
98,6,33
99,6,33
100,6,33
101,6,33
102,6,33
103,6,33
104,6,33
105,6,33
106,6,33
107,6,33
108,6,33
109,6,33
110,6,33
111,6,33
112,6,33
113,6,33
114,6,33
115,6,33
116,6,33
117,6,33
118,6,33
119,6,33
120,6,33
121,6,33
122,6,33
123,6,33
124,6,33
125,6,33
126,6,33
127,6,33
128,6,33
129,3,1
130,8,6
131,8,6
132,12,11
133,12,11
134,16,16
135,16,16
136,20,22
137,20,22
138,25,27
139,25,27
140,25,27
141,3,1
142,0,2
143,0,2
