Turn,Happiness,Load
0,165,49
1,195,49
2,212,55
3,212,55
4,202,70
5,212,78
6,213,77
7,212,80
8,212,80
9,210,80
10,213,77
11,211,77
12,217,79
13,228,76
14,234,77
15,232,78
16,226,78
17,225,82
18,227,82
19,230,86
20,241,88
21,241,78
22,235,81
23,237,80
24,234,82
25,236,85
26,241,83
27,237,80
28,237,80
29,235,79
30,236,82
31,249,79
32,261,78
33,231,77
34,230,76
35,226,79
36,225,84
37,197,81
38,220,82
39,207,79
40,187,77
41,205,77
42,203,78
43,196,81
44,204,88
45,182,76
46,164,76
47,171,78
48,164,79
49,157,82
50,148,82
51,152,82
52,135,81
53,115,86
54,108,82
55,108,76
56,122,81
57,120,84
58,73,87
59,92,88
60,87,81
61,74,80
62,67,78
63,63,76
64,52,78
65,62,82
66,64,79
67,49,85
68,47,76
69,33,85
70,33,79
71,33,79
72,44,79
73,27,79
74,16,82
75,15,81
76,14,77
77,22,82
78,20,77
79,31,80
80,23,78
81,23,81
82,21,78
83,16,79
84,16,80
85,23,78
86,29,79
87,29,80
88,32,79
89,16,81
90,19,77
91,15,84
92,34,83
93,39,80
94,22,80
95,21,81
96,23,80
97,2,82
98,3,76
99,35,79
100,33,78
101,21,82
102,36,82
103,39,81
104,42,82
105,46,83
106,40,86
107,43,78
108,81,82
109,92,78
110,53,84
111,51,81
112,63,82
113,53,77
114,51,82
115,38,77
116,67,83
117,66,84
118,69,78
119,38,83
120,38,83
121,30,81
122,101,82
123,74,81
124,74,81
125,74,82
126,71,77
127,82,80
128,74,84
129,69,81
130,69,81
131,95,83
132,129,80
133,66,83
134,66,83
135,95,83
136,94,81
137,79,79
138,89,83
139,89,83
140,89,83
141,131,54
142,82,49
143,82,49
