Turn,Happiness,Load
0,0,56
1,0,56
2,0,56
3,10,75
4,204,76
5,219,80
6,203,81
7,192,81
8,195,80
9,198,80
10,211,76
11,211,86
12,193,81
13,193,81
14,259,80
15,234,80
16,187,84
17,201,85
18,192,81
19,216,82
20,216,82
21,256,84
22,257,78
23,277,79
24,280,81
25,299,85
26,289,84
27,263,82
28,246,80
29,223,83
30,212,86
31,221,92
32,196,84
33,262,84
34,276,83
35,241,82
36,225,79
37,215,85
38,219,84
39,192,91
40,168,90
41,166,87
42,184,87
43,159,83
44,153,90
45,112,91
46,94,83
47,96,90
48,84,82
49,77,84
50,67,86
51,74,86
52,64,83
53,66,84
54,51,83
55,45,83
56,47,80
57,41,86
58,38,83
59,30,82
60,28,78
61,14,88
62,7,80
63,10,86
64,8,83
65,6,80
66,5,82
67,4,76
68,7,79
69,2,84
70,2,84
71,2,83
72,6,83
73,1,83
74,1,83
75,0,79
76,2,85
77,0,84
78,0,90
79,0,87
80,4,84
81,5,81
82,0,83
83,0,81
84,0,88
85,0,81
86,2,86
87,1,92
88,5,80
89,5,88
90,4,79
91,5,80
92,8,81
93,5,80
94,8,81
95,13,82
96,17,79
97,19,81
98,10,82
99,10,76
100,2,83
101,10,86
102,10,85
103,10,88
104,12,76
105,13,81
106,16,83
107,17,77
108,0,87
109,1,84
110,2,83
111,11,80
112,18,77
113,27,79
114,28,82
115,12,83
116,12,81
117,8,85
118,8,87
119,20,80
120,21,81
121,4,86
122,7,84
123,1,84
124,10,90
125,10,82
126,10,78
127,11,91
128,2,90
129,4,82
130,4,80
131,0,81
132,0,81
133,0,80
134,7,81
135,8,84
136,9,81
137,10,80
138,10,81
139,10,77
140,10,77
141,10,77
142,10,77
143,10,77
