Turn,Happiness,Load
0,102,49
1,102,49
2,102,49
3,97,70
4,87,70
5,87,70
6,87,84
7,14,86
8,14,86
9,9,86
10,9,86
11,9,86
12,9,86
13,9,86
14,9,86
15,9,86
16,2,79
17,2,83
18,0,85
19,0,85
20,0,87
21,0,87
22,0,81
23,0,81
24,0,82
25,0,93
26,0,84
27,0,77
28,0,77
29,0,75
30,0,75
31,0,85
32,0,80
33,0,77
34,0,75
35,0,75
36,0,77
37,0,85
38,0,85
39,0,79
40,0,80
41,0,79
42,0,82
43,1,84
44,6,82
45,9,85
46,8,80
47,11,77
48,14,88
49,15,86
50,20,76
51,0,75
52,0,75
53,0,78
54,2,84
55,3,78
56,8,83
57,8,83
58,8,83
59,8,83
60,19,81
61,26,80
62,29,81
63,34,89
64,40,78
65,47,82
66,47,82
67,47,82
68,75,82
69,70,79
70,89,80
71,89,86
72,106,89
73,44,85
74,30,83
75,37,79
76,49,87
77,49,87
78,49,87
79,49,87
80,49,87
81,49,87
82,49,87
83,80,79
84,77,84
85,77,84
86,77,84
87,77,84
88,77,84
89,77,84
90,77,84
91,77,84
92,77,84
93,77,84
94,77,84
95,104,77
96,101,78
97,103,79
98,107,83
99,107,83
100,81,84
101,81,84
102,81,84
103,81,84
104,81,84
105,72,85
106,44,77
107,54,85
108,54,85
109,43,80
110,47,82
111,17,83
112,17,83
113,9,81
114,18,82
115,25,83
116,25,83
117,37,83
118,36,78
119,38,79
120,51,88
121,49,83
122,56,83
123,63,81
124,65,85
125,71,80
126,12,76
127,17,82
128,32,82
129,30,80
130,16,79
131,11,80
132,11,80
133,2,80
134,1,79
135,9,84
136,11,79
137,13,86
138,11,80
139,13,79
140,13,79
141,13,79
142,13,79
143,13,79
