Turn,Happiness,Load
0,0,39
1,0,39
2,0,39
3,0,39
4,13,80
5,65,82
6,65,82
7,169,80
8,156,84
9,150,81
10,162,88
11,153,83
12,146,83
13,152,80
14,150,87
15,146,83
16,172,88
17,165,86
18,165,85
19,168,79
20,172,87
21,163,80
22,146,82
23,141,83
24,142,82
25,140,83
26,130,85
27,137,84
28,130,83
29,119,79
30,140,85
31,104,84
32,106,80
33,106,80
34,113,81
35,106,79
36,94,83
37,65,83
38,65,84
39,68,82
40,64,82
41,64,79
42,61,80
43,62,80
44,51,82
45,42,87
46,32,81
47,26,82
48,20,83
49,20,93
50,10,81
51,10,84
52,8,89
53,11,88
54,10,82
55,9,85
56,6,91
57,8,82
58,8,85
59,6,79
60,8,82
61,8,83
62,11,85
63,13,82
64,4,84
65,4,91
66,4,86
67,1,82
68,2,90
69,15,93
70,11,92
71,8,88
72,11,94
73,5,85
74,5,80
75,6,82
76,6,93
77,7,84
78,8,83
79,22,83
80,20,91
81,17,85
82,20,86
83,15,86
84,15,86
85,22,87
86,24,81
87,26,90
88,33,82
89,38,77
90,34,78
91,28,81
92,31,78
93,45,84
94,50,87
95,49,87
96,61,84
97,61,84
98,61,84
99,62,88
100,57,83
101,61,93
102,59,80
103,66,85
104,58,85
105,64,94
106,72,88
107,74,93
108,71,83
109,71,81
110,72,81
111,72,77
112,78,83
113,71,81
114,76,85
115,85,84
116,84,83
117,37,80
118,42,87
119,46,82
120,49,86
121,52,84
122,54,86
123,50,79
124,56,82
125,52,78
126,53,80
127,43,84
128,44,87
129,36,85
130,36,81
131,48,88
132,39,84
133,44,90
134,48,89
135,34,84
136,43,85
137,52,88
138,40,87
139,40,87
140,40,87
141,40,87
142,40,87
143,40,87
