Turn,Happiness,Load
0,0,25
1,0,25
2,5,33
3,21,62
4,69,84
5,67,87
6,68,87
7,72,89
8,83,82
9,94,90
10,89,88
11,63,86
12,61,90
13,61,81
14,64,82
15,67,93
16,77,87
17,68,86
18,71,88
19,72,84
20,70,82
21,75,88
22,70,82
23,72,82
24,76,85
25,76,84
26,70,91
27,73,84
28,79,85
29,100,88
30,104,90
31,107,95
32,92,89
33,104,86
34,95,84
35,95,92
36,91,85
37,77,82
38,75,82
39,75,82
40,69,85
41,67,91
42,78,85
43,77,90
44,58,84
45,66,89
46,62,92
47,57,89
48,68,87
49,64,89
50,63,91
51,68,88
52,53,82
53,56,85
54,56,83
55,54,87
56,51,84
57,48,89
58,46,90
59,50,89
60,58,91
61,59,93
62,59,85
63,65,87
64,70,85
65,55,95
66,68,89
67,75,94
68,79,89
69,71,86
70,76,89
71,87,85
72,94,86
73,100,87
74,106,84
75,96,86
76,117,90
77,111,88
78,99,86
79,86,83
80,88,89
81,99,84
82,138,85
83,157,88
84,140,88
85,139,92
86,131,91
87,128,85
88,132,92
89,133,89
90,117,83
91,121,89
92,134,89
93,140,84
94,142,85
95,142,85
96,142,85
97,149,84
98,143,83
99,151,87
100,146,84
101,138,84
102,131,85
103,131,85
104,150,84
105,149,86
106,139,89
107,134,83
108,135,84
109,144,86
110,153,87
111,147,92
112,129,80
113,137,84
114,129,86
115,137,87
116,135,89
117,144,87
118,138,87
119,123,87
120,128,90
121,120,85
122,122,89
123,116,82
124,111,82
125,103,85
126,96,86
127,98,87
128,90,86
129,103,86
130,100,93
131,92,81
132,85,90
133,93,88
134,96,89
135,95,81
136,96,89
137,91,85
138,90,93
139,94,83
140,94,83
141,94,83
142,94,83
143,94,83
