Turn,Happiness,Load
0,0,49
1,0,49
2,0,49
3,3,69
4,2,79
5,24,88
6,30,86
7,23,85
8,18,92
9,18,85
10,14,86
11,12,89
12,8,84
13,8,83
14,5,87
15,3,92
16,3,89
17,2,89
18,0,86
19,1,87
20,0,80
21,0,85
22,0,81
23,0,87
24,0,84
25,0,84
26,0,92
27,0,84
28,0,94
29,0,84
30,0,86
31,0,94
32,0,84
33,0,86
34,0,89
35,0,85
36,0,91
37,0,83
38,0,85
39,0,92
40,0,84
41,0,82
42,0,93
43,0,82
44,1,79
45,0,81
46,0,83
47,3,84
48,3,87
49,4,91
50,0,85
51,0,87
52,1,85
53,1,88
54,4,82
55,4,82
56,0,85
57,5,85
58,9,87
59,12,85
60,12,84
61,13,71
62,8,84
63,17,90
64,20,89
65,19,88
66,36,86
67,32,86
68,34,83
69,34,99
70,38,94
71,41,85
72,48,88
73,55,83
74,63,84
75,68,85
76,40,83
77,46,86
78,50,81
79,50,81
80,77,87
81,84,88
82,86,88
83,106,90
84,68,86
85,121,85
86,122,85
87,99,86
88,117,90
89,99,87
90,118,86
91,118,86
92,123,88
93,131,89
94,138,85
95,125,86
96,117,91
97,145,87
98,163,88
99,169,89
100,138,84
101,138,84
102,116,83
103,134,87
104,130,83
105,138,87
106,145,85
107,143,89
108,132,90
109,125,82
110,142,87
111,146,86
112,132,86
113,28,89
114,38,87
115,44,87
116,69,86
117,42,85
118,41,80
119,53,81
120,65,81
121,75,82
122,84,91
123,69,78
124,60,81
125,60,81
126,11,81
127,12,89
128,20,85
129,5,85
130,4,72
131,8,81
132,0,82
133,9,84
134,9,82
135,12,87
136,23,89
137,31,86
138,10,82
139,13,80
140,12,73
141,12,73
142,12,73
143,12,73
