Turn,Happiness,Load
0,66,53
1,66,53
2,66,53
3,66,53
4,66,53
5,61,74
6,79,79
7,78,79
8,75,78
9,71,81
10,71,81
11,74,85
12,68,78
13,69,79
14,70,78
15,65,78
16,69,79
17,74,85
18,74,85
19,73,82
20,71,86
21,74,83
22,74,83
23,74,83
24,74,85
25,73,87
26,75,81
27,78,82
28,76,84
29,76,88
30,72,80
31,76,77
32,69,77
33,74,78
34,73,78
35,75,80
36,71,77
37,74,82
38,71,83
39,73,78
40,70,70
41,70,77
42,72,78
43,72,78
44,72,78
45,62,80
46,66,80
47,67,84
48,63,88
49,61,81
50,61,81
51,59,83
52,66,81
53,58,83
54,61,85
55,56,83
56,56,86
57,56,82
58,60,87
59,65,76
60,65,78
61,71,78
62,70,79
63,62,76
64,68,78
65,62,81
66,72,79
67,72,79
68,54,67
69,59,77
70,54,74
71,87,75
72,86,76
73,86,77
74,95,82
75,109,86
76,89,81
77,80,84
78,85,90
79,95,90
80,95,90
81,95,80
82,95,80
83,100,81
84,117,85
85,120,79
86,124,81
87,130,85
88,130,85
89,147,83
90,129,83
91,134,84
92,133,85
93,132,78
94,131,80
95,131,80
96,131,80
97,129,77
98,135,78
99,122,71
100,118,76
101,118,76
102,137,76
103,142,84
104,142,84
105,121,78
106,112,78
107,113,79
108,116,83
109,116,83
110,117,85
111,116,79
112,116,79
113,118,75
114,96,81
115,115,83
116,122,80
117,104,81
118,128,81
119,128,83
120,128,83
121,128,83
122,133,84
123,131,79
124,131,79
125,106,80
126,102,81
127,108,79
128,92,81
129,100,82
130,106,84
131,108,80
132,90,82
133,89,89
134,89,89
135,90,83
136,82,81
137,76,86
138,76,86
139,83,76
140,83,76
141,83,76
142,99,57
143,94,54
