Turn,Happiness,Load
0,35,15
1,35,15
2,35,15
3,35,15
4,35,15
5,35,15
6,35,15
7,35,15
8,35,15
9,35,15
10,35,15
11,35,15
12,35,15
13,8,48
14,9,46
15,16,46
16,16,46
17,16,46
18,16,46
19,16,46
20,16,46
21,16,46
22,16,46
23,16,46
24,16,46
25,16,46
26,16,46
27,16,46
28,16,46
29,16,46
30,16,46
31,16,46
32,16,46
33,16,46
34,16,46
35,16,46
36,16,46
37,16,46
38,16,46
39,16,46
40,16,46
41,16,46
42,16,46
43,16,46
44,16,46
45,16,46
46,16,46
47,16,46
48,16,46
49,16,46
50,16,46
51,16,46
52,16,46
53,135,45
54,133,42
55,141,46
56,141,46
57,141,46
58,155,43
59,143,44
60,143,44
61,143,44
62,143,44
63,143,44
64,143,44
65,143,44
66,143,44
67,143,44
68,143,44
69,143,44
70,143,44
71,143,44
72,143,44
73,143,44
74,143,44
75,143,44
76,143,44
77,143,44
78,143,44
79,143,44
80,143,44
81,143,44
82,143,44
83,143,44
84,143,44
85,143,44
86,143,44
87,143,44
88,143,44
89,143,44
90,143,44
91,143,44
92,143,44
93,143,44
94,143,44
95,143,44
96,143,44
97,143,44
98,143,44
99,143,44
100,143,44
101,143,44
102,143,44
103,143,44
104,143,44
105,143,44
106,143,44
107,143,44
108,143,44
109,143,44
110,143,44
111,143,44
112,143,44
113,143,44
114,143,44
115,143,44
116,143,44
117,143,44
118,143,44
119,143,44
120,143,44
121,143,44
122,143,44
123,143,44
124,143,44
125,143,44
126,143,44
127,143,44
128,143,44
129,143,44
130,143,44
131,143,44
132,143,44
133,143,44
134,143,44
135,143,44
136,143,44
137,143,44
138,143,44
139,143,44
140,143,44
141,143,44
142,143,44
143,143,44
