Turn,Happiness,Load
0,0,51
1,0,51
2,0,59
3,0,71
4,0,78
5,0,83
6,0,90
7,2,81
8,0,80
9,1,81
10,0,82
11,0,82
12,0,89
13,2,78
14,2,86
15,1,79
16,3,84
17,2,84
18,9,87
19,6,83
20,12,86
21,15,80
22,18,89
23,21,86
24,21,86
25,44,75
26,44,75
27,44,75
28,53,77
29,55,81
30,56,84
31,66,82
32,63,75
33,64,75
34,64,77
35,57,83
36,75,82
37,90,78
38,90,75
39,96,76
40,96,76
41,103,84
42,111,78
43,111,78
44,111,78
45,108,75
46,109,80
47,101,77
48,107,82
49,113,76
50,113,76
51,119,76
52,115,79
53,111,81
54,111,81
55,111,81
56,111,81
57,147,74
58,147,74
59,147,74
60,147,74
61,144,75
62,114,78
63,114,78
64,114,78
65,114,78
66,160,78
67,162,79
68,162,79
69,162,79
70,162,79
71,162,79
72,170,79
73,147,78
74,137,78
75,137,78
76,140,80
77,139,78
78,139,78
79,126,76
80,126,76
81,122,77
82,158,84
83,151,82
84,148,83
85,135,80
86,153,85
87,138,78
88,138,78
89,134,76
90,122,77
91,119,79
92,119,79
93,119,79
94,119,79
95,130,82
96,130,82
97,130,82
98,130,82
99,130,82
100,151,77
101,156,83
102,146,84
103,130,81
104,103,79
105,97,84
106,91,85
107,74,79
108,65,77
109,52,79
110,52,79
111,57,83
112,59,86
113,59,86
114,59,86
115,59,77
116,54,76
117,64,80
118,43,78
119,25,79
120,20,81
121,20,81
122,24,76
123,24,82
124,17,82
125,17,82
126,17,82
127,17,85
128,40,78
129,40,78
130,28,78
131,14,78
132,7,79
133,4,76
134,4,76
135,2,77
136,2,77
137,1,82
138,1,82
139,1,81
140,1,81
141,1,81
142,1,81
143,1,81
